"","x","y","kmeans_cluster"
"8894",0.691451065898821,2.46314904038175,"1"
"8895",2.5689421151362,2.98868907922859,"1"
"8896",0.0701354750740963,1.24510552891893,"1"
"8897",2.47907954325146,2.18569341996748,"1"
"8898",1.65754655939847,0.964006426799642,"1"
"8899",0.757849576122563,1.35130301544409,"1"
"8900",2.2325184038727,2.30382444481197,"1"
"8901",4.09527544125606,2.9966205209372,"1"
"8902",1.84503073921366,2.06789912215506,"1"
"8903",0.589804114161318,1.48996398176593,"1"
"8904",3.38773654190031,3.08453532481381,"1"
"8905",1.17832644402936,1.07604173300092,"1"
"8906",1.62212904260138,2.93531737727201,"1"
"8907",1.1974034267648,0.679381969315387,"1"
"8908",3.07659647344261,3.95021664849003,"1"
"8909",2.20130453975412,2.61615447569668,"1"
"8910",1.07932689568145,0.555745988865476,"1"
"8911",2.66100234073362,3.00188260943481,"1"
"8912",2.78291836674137,0.925879973229953,"1"
"8913",1.69938641077884,3.23928677832151,"1"
"8914",1.00761920385565,1.35643966371293,"1"
"8915",1.61683105533758,1.7780701843625,"1"
"8916",3.2566578238574,2.38877525461612,"1"
"8917",1.82532076039663,2.02971352626082,"1"
"8918",1.06190219013937,2.03085305349773,"1"
"8919",1.87374686252787,2.19718393649952,"1"
"8920",1.06771755396783,2.5028579656917,"1"
"8921",2.47073517086854,3.55018921571258,"1"
"8922",1.95080430651069,1.3511546324605,"1"
"8923",0.26337495922363,1.54352350885015,"1"
"8924",0.251195066155745,1.14076895332695,"1"
"8925",2.24237359129573,1.35229551714161,"1"
"8926",3.35107793162498,2.44416852967002,"1"
"8927",2.21369777577888,3.83007912390854,"1"
"8928",0.165935977647422,2.10014283629177,"1"
"8929",3.38978944298791,1.96861945550372,"1"
"8930",2.17304076620089,2.62971000282532,"1"
"8931",1.83963448575472,2.57844750513503,"1"
"8932",1.73739951799161,1.09504304481822,"1"
"8933",3.72875228322034,3.59996641658834,"1"
"8934",2.46500802011361,2.70141074844708,"1"
"8935",2.02134205989219,3.24909046508411,"1"
"8936",2.39567562189588,4.46729882324766,"1"
"8937",1.88618323117822,2.59644105951248,"1"
"8938",2.37760178375179,2.52687579292577,"1"
"8939",1.11763898357438,1.06918874649709,"1"
"8940",0.154554506307568,0.531289335357404,"1"
"8941",3.5935130972345,2.16700874198748,"1"
"8942",1.32324625360281,2.9201829684386,"1"
"8943",2.26097108255936,2.45198417351215,"1"
"8944",2.0851753325125,0.238746730789883,"1"
"8945",0.346521614237631,-0.123788848949213,"1"
"8946",2.68855986613324,1.74827080898476,"1"
"8947",2.22135686304648,2.62216553015201,"1"
"8948",1.57970184312863,0.555060709549128,"1"
"8949",1.16557326395961,1.15016849249028,"1"
"8950",1.71775727879529,2.45966492405164,"1"
"8951",0.441717449503139,1.21610081700272,"1"
"8952",1.98602393310578,2.68858933317672,"1"
"8953",-0.387007558130497,2.4438529098945,"1"
"8954",2.41887110346185,1.34037000358358,"1"
"8955",1.41495523438018,1.93440488679152,"1"
"8956",3.06331741489966,2.01830190664009,"1"
"8957",2.70245334157732,0.34223849995851,"1"
"8958",2.02952116826744,1.35513493355587,"1"
"8959",1.83828345997002,0.658748820347616,"1"
"8960",2.70132494102055,1.01433064803742,"1"
"8961",3.32105049398629,2.32556961307572,"1"
"8962",3.14119648443214,3.58342335005634,"1"
"8963",2.20989414702002,3.09849825897169,"1"
"8964",0.672356177153239,0.986933111200807,"1"
"8965",3.21844584068391,2.96840767112987,"1"
"8966",2.19347173050628,2.70797580275777,"1"
"8967",1.73488219374577,1.69456620110481,"1"
"8968",1.83311478715584,1.79232603833631,"1"
"8969",0.826731509126559,0.895968253970343,"1"
"8970",3.45811748403913,2.71468012950652,"1"
"8971",-0.134704676235656,3.2383235833991,"1"
"8972",2.43536877017123,2.18493879949512,"1"
"8973",1.62179807918107,2.87266202393357,"1"
"8974",0.752670659576361,2.33760924806006,"1"
"8975",2.56295577565909,2.17233251707332,"1"
"8976",2.22644907551109,2.13134594534912,"1"
"8977",1.15787433767741,1.85617956233355,"1"
"8978",3.43742253479352,1.84212461601222,"1"
"8979",2.1779827343841,1.90357549136143,"1"
"8980",1.32729383347573,1.83171170234297,"1"
"8981",2.93849308916468,2.55948755142382,"1"
"8982",2.79907968397319,1.55368950413172,"1"
"8983",-0.642460621404731,0.761886420039569,"1"
"8984",1.59460807303515,1.6521749177285,"1"
"8985",3.21129213042133,1.91368898260874,"1"
"8986",2.38231484831313,1.75862839756157,"1"
"8987",3.03451148844111,2.83997903135982,"1"
"8988",3.51277793032234,3.04005019880618,"1"
"8989",3.59683158135906,2.37371119750467,"1"
"8990",3.51962363953228,3.39676218822834,"1"
"8991",1.51682242402423,1.23949299903975,"1"
"8992",1.61973699130382,1.16045367181828,"1"
"8993",0.918140204662586,2.24089094298252,"1"
"8994",2.42112134801826,0.865367826428913,"1"
"8995",2.28481034303359,2.73789688391259,"1"
"8996",3.32997037919194,2.3205400020418,"1"
"8997",2.10683932873235,2.17834847769112,"1"
"8998",3.130668384258,2.87264823989889,"1"
"8999",1.93065080997073,0.677680547378869,"1"
"9000",-0.226823509143747,-0.215543368924359,"1"
"9001",1.8359280522215,2.88534025651289,"1"
"9002",2.71863097845657,0.66494770981466,"1"
"9003",2.00733423688152,2.73387249922502,"1"
"9004",2.05708322510968,3.00088441846069,"1"
"9005",2.30447350316902,2.46460681163142,"1"
"9006",2.76529784756156,1.75495159626408,"1"
"9007",3.3141849337647,3.70942621822064,"1"
"9008",1.08594691967165,1.97919863951779,"1"
"9009",1.49124359088639,2.07681459496032,"1"
"9010",2.65554417445505,2.66290289361581,"1"
"9011",2.18346791388301,2.70922662373783,"1"
"9012",0.443741073004336,0.675211281775476,"1"
"9013",1.45619440465768,1.79606320359432,"1"
"9014",1.18779499342748,1.94964100457026,"1"
"9015",1.16224839827031,1.62429948487056,"1"
"9016",1.4123659205597,1.59122768419888,"1"
"9017",4.41513501892873,2.65226247631386,"1"
"9018",1.69330337489589,1.36690059468821,"1"
"9019",1.08937777893493,2.49804923769848,"1"
"9020",0.858576706370006,0.94175966620038,"1"
"9021",0.499997391833689,-0.405750023516136,"1"
"9022",2.1625132307891,2.71417395724869,"1"
"9023",2.86585747951691,2.86537003602021,"1"
"9024",1.27966601793952,2.470200437155,"1"
"9025",2.74100765305388,2.38207509929052,"1"
"9026",1.13340659685129,0.878077690284846,"1"
"9027",1.97480905739603,1.44949220707962,"1"
"9028",3.06838930917327,1.92202581673906,"1"
"9029",2.70162252918799,2.49967136601488,"1"
"9030",2.47326524955291,2.88227679729967,"1"
"9031",2.16043997037134,1.42236378103691,"1"
"9032",0.875477375441553,2.03151397376298,"1"
"9033",3.49845108745168,3.60635904027685,"1"
"9034",2.76753785603537,0.892501943086841,"1"
"9035",0.817388227648573,0.386342885724519,"1"
"9036",1.36710834985933,1.36474196698401,"1"
"9037",2.06048090524333,1.62761417275235,"1"
"9038",1.86078807983751,2.8477314060044,"1"
"9039",2.61388756122843,1.88688005474453,"1"
"9040",1.03826508436489,1.26739716611441,"1"
"9041",1.33633603939934,0.76811071315964,"1"
"9042",0.158608636765556,0.762833716486582,"1"
"9043",2.10150473521452,1.78667988980984,"1"
"9044",1.68381191571345,1.06316702174339,"1"
"9045",1.70125443232935,2.5980010790396,"1"
"9046",2.61576754207675,2.26042528351073,"1"
"9047",2.1405167992403,4.67418985448483,"1"
"9048",2.49027706523375,2.956691185184,"1"
"9049",2.05802578970895,2.38063353504184,"1"
"9050",3.72222470496436,1.18809233258488,"1"
"9051",1.4101663268174,2.33349971909604,"1"
"9052",1.83592689937185,3.62176451252516,"1"
"9053",2.1749856117668,0.960876004965929,"1"
"9054",1.43382146843631,1.2299978498758,"1"
"9055",1.89745834264922,2.38341499942482,"1"
"9056",2.82543231651714,2.75667494274274,"1"
"9057",1.33233795263005,0.212931972763671,"1"
"9058",3.13929952586106,2.47281863872193,"1"
"9059",0.507574088720322,0.595871928110937,"1"
"9060",2.11694646659948,1.84681069303986,"1"
"9061",0.758721657786038,3.13709071927531,"1"
"9062",1.98684922279759,0.931681038946584,"1"
"9063",2.62798701787604,2.24696580927368,"1"
"9064",0.341432171698285,2.17768353125738,"1"
"9065",0.217686720064196,-0.444145917798091,"1"
"9066",1.781182798042,2.33161579804389,"1"
"9067",3.71336627853286,2.86705827923715,"1"
"9068",2.95802366518639,2.08730817575382,"1"
"9069",1.91015301333433,1.4079247381514,"1"
"9070",2.67877731257811,2.67125905035231,"1"
"9071",0.361490935739798,1.35983244187125,"1"
"9072",1.72322648446481,2.27494528466427,"1"
"9073",3.24815046596849,4.76813015222378,"1"
"9074",1.70231988056196,2.49650462430312,"1"
"9075",1.75157469158436,0.909575280784941,"1"
"9076",1.20659922153475,2.3258671872252,"1"
"9077",3.29531108427137,3.11435721591206,"1"
"9078",2.34775544556074,2.62588814581126,"1"
"9079",0.47906179880294,1.8232517928536,"1"
"9080",1.89262734359457,2.37580496347357,"1"
"9081",4.12829213723125,3.60531806432179,"1"
"9082",2.92475175409313,3.28215041713008,"1"
"9083",3.06975786971136,3.17727065345048,"1"
"9084",3.40819256569169,2.56714499981652,"1"
"9085",0.983168123616314,1.18510350390117,"1"
"9086",2.98365111974415,3.61698013028882,"1"
"9087",3.59047747485209,2.71328368889641,"1"
"9088",3.91497433013482,3.68553072166671,"1"
"9089",2.24860985008046,1.84341074703672,"1"
"9090",1.94684780763452,2.0122686746243,"1"
"9091",3.06558185953842,2.00597964808959,"1"
"9092",1.19361536826407,0.881254202466232,"1"
"9093",0.225649395466163,-0.197153965769455,"1"
"9094",2.19398379870001,1.11710392544681,"1"
"9095",0.500747002596073,1.07106300569854,"1"
"9096",1.32656735610083,1.7729832687339,"1"
"9097",1.75337136708601,2.59334718591553,"1"
"9098",2.66564462935098,1.42053283985713,"1"
"9099",2.23364918952694,3.28572490645326,"1"
"9100",1.66074267688911,1.22925870813052,"1"
"9101",1.82452324004605,1.63963068745113,"1"
"9102",2.42746557007138,2.76693226822331,"1"
"9103",2.31141902043619,3.5516274222033,"1"
"9104",3.11988633088467,0.188557148249954,"1"
"9105",1.99669188310082,2.05668482336626,"1"
"9106",1.54910483381787,1.84098884162698,"1"
"9107",1.3342271376565,1.94866063331443,"1"
"9108",1.80278107538457,3.48850033319153,"1"
"9109",1.88710454911482,3.30265671576233,"1"
"9110",2.37296470838978,3.40787473574323,"1"
"9111",2.86260594941476,2.45780254056626,"1"
"9112",1.54768957301343,0.933032775012314,"1"
"9113",0.592199733086812,0.742901172089304,"1"
"9114",1.26803511863285,2.23800923562801,"1"
"9115",4.82146877838432,4.24160568877518,"1"
"9116",1.22002888314877,2.01164327172134,"1"
"9117",2.78733590997945,2.82063242300632,"1"
"9118",4.1409976079152,3.34623106373146,"1"
"9119",0.954782452467,1.95533505147284,"1"
"9120",3.258629781946,1.65241692939814,"1"
"9121",3.35782118852438,3.2949214527848,"1"
"9122",-0.775390771762683,0.757855600186564,"1"
"9123",2.75854581869748,2.99546795783653,"1"
"9124",1.02580873056716,1.47555121487473,"1"
"9125",3.45304541061443,3.17999738494922,"1"
"9126",1.02639606077982,1.46908748760806,"1"
"9127",4.06443054810258,3.44130630425199,"1"
"9128",0.302594386847161,-0.276604412292349,"1"
"9129",1.47909505433145,2.16906366490814,"1"
"9130",2.5740420979004,3.02668550022789,"1"
"9131",1.92047121694914,2.95712091472234,"1"
"9132",1.09004765421426,2.1748045823385,"1"
"9133",-0.304589805347431,0.19847235699556,"1"
"9134",0.785852941783922,1.19153895052415,"1"
"9135",1.64448423048546,1.64178045142932,"1"
"9136",-0.94443317601986,-0.0880382498701793,"1"
"9137",1.74300065275607,2.63188047528066,"1"
"9138",2.34692626084205,2.20163705498872,"1"
"9139",1.69600001455506,3.19545840225552,"1"
"9140",2.24019746120803,2.91217391926059,"1"
"9141",2.34411535726174,3.23719213679352,"1"
"9142",3.50879320508507,2.66810270981246,"1"
"9143",2.11246215614765,1.48440213985586,"1"
"9144",1.37172444919199,1.28480783814409,"1"
"9145",3.37501921071712,3.3325289417788,"1"
"9146",3.02989655516633,2.08190984498944,"1"
"9147",4.06458223592142,4.1507382827565,"1"
"9148",3.3210606767089,2.11149629791539,"1"
"9149",2.71052253715719,1.70434511947071,"1"
"9150",1.61950440095565,2.8184455477851,"1"
"9151",1.98544957976629,2.50624699783158,"1"
"9152",2.61712055810174,2.5337010264552,"1"
"9153",1.28054827229007,0.556251313177457,"1"
"9154",2.5457275797087,3.85474591475558,"1"
"9155",2.84627095002613,2.17629326811826,"1"
"9156",1.96010466609464,3.59700233599852,"1"
"9157",1.78595677632839,2.01980536721669,"1"
"9158",4.14244981808255,3.32911941567362,"1"
"9159",2.01682656559716,2.39391215005024,"1"
"9160",2.54062675833102,1.51033143661746,"1"
"9161",1.13765146831128,1.40227600601273,"1"
"9162",-0.0434982831836486,1.69931779513487,"1"
"9163",2.4009833828404,1.50293637438506,"1"
"9164",0.413737657609986,1.5727399964118,"1"
"9165",1.54356412926357,1.63935382974845,"1"
"9166",2.98365323453121,3.51104031095692,"1"
"9167",1.54496944471968,-0.0666471043348738,"1"
"9168",2.12398931541071,2.64928116957584,"1"
"9169",1.69183873235399,2.41420458458428,"1"
"9170",1.14630741167841,1.07666953679623,"1"
"9171",3.36372651516723,5.06143577318844,"1"
"9172",3.04750756851938,1.5732819433855,"1"
"9173",1.39542526256965,2.48828099985938,"1"
"9174",1.16692751176988,1.20479172036379,"1"
"9175",0.570499495695338,2.50122511321463,"1"
"9176",2.56515227883091,3.56239280349048,"1"
"9177",1.0962375016597,2.12169825967114,"1"
"9178",3.45381269621493,2.29416109475477,"1"
"9179",1.19202277218025,0.908869075676946,"1"
"9180",2.21208876286749,0.867567348093571,"1"
"9181",0.536580106419857,2.5583453819476,"1"
"9182",1.09516674821347,2.00457287104138,"1"
"9183",2.99340398344016,1.63646948724738,"1"
"9184",0.140951679417368,1.10097538691478,"1"
"9185",3.42564107884352,2.93909466214301,"1"
"9186",1.13088857757863,1.91447967070399,"1"
"9187",2.76950902765005,2.544692356207,"1"
"9188",2.54688448324789,2.76022149377281,"1"
"9189",3.53175657997807,1.07855879486064,"1"
"9190",0.801900993307294,1.06650872891615,"1"
"9191",3.05199313151566,1.90956254674478,"1"
"9192",3.06726401705591,0.0799443684481662,"1"
"9193",2.85264233919638,2.11301159427711,"1"
"9194",0.920539245582498,1.37683517426633,"1"
"9195",2.64823319242027,2.83299233767633,"1"
"9196",2.07881987908017,2.97874396615093,"1"
"9197",0.528441280186477,1.62787795409511,"1"
"9198",2.72991548875981,3.27518468851561,"1"
"9199",2.08389265966974,1.35254190953657,"1"
"9200",2.49402826034856,1.81356199335949,"1"
"9201",1.7090657399531,0.771479418202927,"1"
"9202",1.3707274487268,1.49160605251811,"1"
"9203",1.49396053066941,2.48533030616559,"1"
"9204",3.11716534005706,2.20877847297395,"1"
"9205",1.41393495690258,2.60440625447073,"1"
"9206",2.08785947417436,2.31904511247104,"1"
"9207",3.28618869209054,4.07862029971449,"1"
"9208",1.88258604208219,1.73587555706051,"1"
"9209",1.54644954635094,1.29088262767601,"1"
"9210",1.74247989936673,2.1435324744629,"1"
"9211",2.22012313367973,3.12193801314207,"1"
"9212",4.83709919663129,2.14185891853472,"1"
"9213",2.53975833945377,3.4321802258357,"1"
"9214",1.44893554409517,1.24833819014419,"1"
"9215",2.55284443046996,2.16223944736691,"1"
"9216",2.44762864801159,3.47635552465413,"1"
"9217",1.10687085014898,2.64722912377528,"1"
"9218",3.68247381437456,1.21274885262734,"1"
"9219",2.53202427519917,1.20665093941692,"1"
"9220",1.48137957623375,1.40192798604736,"1"
"9221",2.01672895289784,1.39429572195185,"1"
"9222",1.85562913806867,1.31358579092017,"1"
"9223",3.7877953568006,2.91678167213279,"1"
"9224",1.47276352691607,1.44562775304567,"1"
"9225",3.0051759440894,2.62446367683161,"1"
"9226",3.51386816789748,2.38735710161571,"1"
"9227",1.94714456268809,2.24434965440565,"1"
"9228",2.01506994325032,1.92120284582468,"1"
"9229",2.15031648636636,1.04743726480146,"1"
"9230",2.06931386433409,1.71318303079799,"1"
"9231",2.25089009550757,1.63999861265911,"1"
"9232",1.39033093488563,2.59688873258911,"1"
"9233",3.11532411614954,1.92338095207633,"1"
"9234",0.394815446201838,1.77940687035844,"1"
"9235",3.46417773515117,2.31774400320881,"1"
"9236",3.39378691355184,2.43900622057734,"1"
"9237",1.94090163492424,2.48414085770796,"1"
"9238",1.6748186350243,1.41815086212646,"1"
"9239",2.88517169547735,2.83612225442699,"1"
"9240",0.354113254956764,0.240954348203201,"1"
"9241",1.46317199047773,2.03798476987109,"1"
"9242",0.625975631508214,2.05254788040336,"1"
"9243",2.43393294207798,0.777432964837946,"1"
"9244",0.584021610311127,1.14225340900387,"1"
"9245",0.530024640426754,0.860335131403367,"1"
"9246",2.80457818140648,2.01569276948734,"1"
"9247",1.9870421350984,0.663702236834926,"1"
"9248",0.824442368963173,1.05904172687988,"1"
"9249",0.511282544880448,0.789906495422768,"1"
"9250",0.916064667287044,1.73552072029309,"1"
"9251",2.36340739742716,3.77243701952557,"1"
"9252",1.12615113870583,1.75258171643385,"1"
"9253",2.59477992488139,3.00765844749239,"1"
"9254",2.37974043175252,3.28148889798339,"1"
"9255",1.98252327803446,2.1590551295759,"1"
"9256",4.08680824933169,4.41629458945606,"1"
"9257",-0.963866000509698,0.526267858729097,"1"
"9258",1.58633310682703,0.540752182464476,"1"
"9259",3.37294699060182,2.1703952552006,"1"
"9260",2.9429033828915,1.5309638188588,"1"
"9261",4.26851453536327,2.76840296702162,"1"
"9262",2.53987008421013,1.85867427686346,"1"
"9263",3.04561787488409,2.9670837571323,"1"
"9264",3.15230185267331,3.7812232000638,"1"
"9265",1.3931362684185,2.38579890442579,"1"
"9266",1.6903955140273,2.23514855556633,"1"
"9267",1.82784532921862,2.15589159477127,"1"
"9268",3.29112668682752,2.47656067710568,"1"
"9269",3.13552518081833,2.87921929919908,"1"
"9270",1.97110713978257,0.224865022066743,"1"
"9271",0.894354130785622,0.421074447110251,"1"
"9272",1.48475586872976,0.541040576436086,"1"
"9273",3.41132029225451,3.97915065197766,"1"
"9274",1.97336435265315,2.1943809179681,"1"
"9275",2.56549958879996,1.85074630927538,"1"
"9276",1.61375905448696,1.85301800554936,"1"
"9277",1.71494822433594,1.67884579417519,"1"
"9278",1.95863105128688,0.654706673249075,"1"
"9279",0.659920928958094,1.48591696241305,"1"
"9280",1.44120807706647,0.895038009140203,"1"
"9281",3.22615978004079,2.32928487650269,"1"
"9282",1.93079108076053,1.99596173375565,"1"
"9283",0.643208684437174,-0.885978544325253,"1"
"9284",3.08161226333645,2.91322689769462,"1"
"9285",3.38802419293637,1.20891879871162,"1"
"9286",2.59838807031569,2.17270159433296,"1"
"9287",1.8983972081796,1.02512242552439,"1"
"9288",1.13129230810819,1.74649282875903,"1"
"9289",1.34270363087403,0.733999960364541,"1"
"9290",2.37460309476347,2.21594850739176,"1"
"9291",2.46061177173385,1.46215950752055,"1"
"9292",4.57992383049954,1.12169043480288,"1"
"9293",1.7014794317029,0.82678427594023,"1"
"9294",1.80530524546245,1.44076903450528,"1"
"9295",-0.471607586469904,1.17785334137162,"1"
"9296",1.23784463649283,2.30593823257593,"1"
"9297",2.16217854935661,1.97841546908423,"1"
"9298",2.95233235953664,3.03420832417418,"1"
"9299",3.07759664597238,3.25430658899429,"1"
"9300",-0.0971377991700875,-0.342245639047997,"1"
"9301",1.03870721402363,1.81129301666516,"1"
"9302",0.084432875987829,1.0888317562854,"1"
"9303",2.2139504281431,0.554217854996105,"1"
"9304",2.24713964419244,1.48149512627146,"1"
"9305",-0.0901026681744286,0.848814123095901,"1"
"9306",1.89953674011168,3.08770551917088,"1"
"9307",2.99566446815428,1.53510750317878,"1"
"9308",1.45055187437194,0.717437737093321,"1"
"9309",1.77109147608716,0.976704614428945,"1"
"9310",2.39451860517584,2.82507416312374,"1"
"9311",3.09416699900671,2.89715489522166,"1"
"9312",2.97109249722084,2.56394155235227,"1"
"9313",1.06150440818321,1.89242127173469,"1"
"9314",3.37360679738283,3.27745634262051,"1"
"9315",1.88471250328795,2.6451681171442,"1"
"9316",1.56375851730232,1.64834255207122,"1"
"9317",2.08154775390298,3.17980854022947,"1"
"9318",0.36012572152678,1.18885242154056,"1"
"9319",2.45447048554086,2.01101694504894,"1"
"9320",1.85384043420993,2.58768871081039,"1"
"9321",0.383791645219668,0.742883961160695,"1"
"9322",3.34822641557801,2.29968355345727,"1"
"9323",0.795628067822132,0.979214255354279,"1"
"9324",1.27811594536432,0.574843472630834,"1"
"9325",1.97409134674645,1.92179969005074,"1"
"9326",1.36786716833532,-0.551936698609737,"1"
"9327",1.74127068619301,0.38556056629049,"1"
"9328",2.05536707063329,1.55004519794978,"1"
"9329",0.935741542496375,0.314115283062322,"1"
"9330",3.64355159169853,2.71851726177564,"1"
"9331",2.63497809376103,2.68392888079794,"1"
"9332",3.24141572672964,2.55444358078095,"1"
"9333",1.85328585363021,1.33486595226326,"1"
"9334",1.34721336422008,1.35494951303053,"1"
"9335",3.04307071607809,3.62846929525396,"1"
"9336",0.226883251320345,2.20768865176318,"1"
"9337",3.10773048567933,1.02242761953519,"1"
"9338",1.64009908766068,0.575060225991411,"1"
"9339",1.7888486150766,1.6208059844316,"1"
"9340",2.19993058145508,2.21152431540523,"1"
"9341",3.16234770767523,2.41191898252277,"1"
"9342",1.73946464092424,2.10228782756233,"1"
"9343",2.57481861853982,3.18897061849647,"1"
"9344",2.34651161923686,1.2927189269211,"1"
"9345",3.37104610057751,2.45764105598761,"1"
"9346",1.75422681386052,0.906411037516739,"1"
"9347",2.44435970628229,1.75727997357511,"1"
"9348",2.80518911323071,4.49971956337772,"1"
"9349",1.9949589762139,0.752457798120547,"1"
"9350",1.58353623189798,1.80558965014803,"1"
"9351",1.64198942153412,0.838312977844553,"1"
"9352",2.94156812722977,2.30325895148324,"1"
"9353",2.53214147973417,2.69596224494792,"1"
"9354",2.01856682794713,3.41574585827231,"1"
"9355",1.00171614800893,1.23705393655986,"1"
"9356",0.986387928622599,1.43366589982023,"1"
"9357",1.56506478694465,2.05064069764981,"1"
"9358",2.28366812606503,3.21332305405962,"1"
"9359",3.24780251986395,1.0958905068471,"1"
"9360",1.64028403199098,1.46982627624077,"1"
"9361",0.192014658230877,0.313390431748919,"1"
"9362",1.31208378747485,2.06012887612889,"1"
"9363",1.32549504221409,1.0485097807891,"1"
"9364",2.06083877808461,2.70096573776127,"1"
"9365",2.83301608842029,2.73477447559858,"1"
"9366",1.91677187967756,0.921726658440149,"1"
"9367",0.765963595780561,1.10489420608995,"1"
"9368",1.09832795407978,2.16856648073566,"1"
"9369",0.788522351519681,0.420841262486176,"1"
"9370",2.86268650855002,3.47614962362748,"1"
"9371",1.20135946903097,-0.232644071546895,"1"
"9372",1.7452410064072,2.07667260537947,"1"
"9373",0.731676167908265,1.67838789905108,"1"
"9374",2.73397805906316,3.61726824006717,"1"
"9375",2.33703742424957,1.83827901817914,"1"
"9376",2.42982318780959,1.97347960698912,"1"
"9377",1.7392214333555,1.42459929268207,"1"
"9378",0.512796678754227,0.0279542221244171,"1"
"9379",0.60948689610602,1.6829148577622,"1"
"9380",1.56287333249328,0.272477908408265,"1"
"9381",2.03408757948269,2.04319274203897,"1"
"9382",1.40563958676245,3.30786891692665,"1"
"9383",1.45518509374797,2.15300024489508,"1"
"9384",1.1537478235175,2.25171920773175,"1"
"9385",0.274135123568617,1.25564642602687,"1"
"9386",1.70252825245184,-0.0136752817344439,"1"
"9387",0.799882662052757,0.848762566218518,"1"
"9388",0.970195243094803,1.44163496409005,"1"
"9389",0.596774615525019,0.369375449566524,"1"
"9390",2.99138418711942,2.57653998524646,"1"
"9391",1.76083379357246,0.754589037211981,"1"
"9392",1.57621360194727,2.35662366635643,"1"
"9393",2.60156418124276,1.01829406877772,"1"
"9394",2.60190426985653,1.97155998751129,"1"
"9395",0.370064633161185,1.2333214537514,"1"
"9396",0.569628663632472,0.902579161134798,"1"
"9397",3.62686270959949,3.99655261233044,"1"
"9398",2.12281387950478,2.08109852596563,"1"
"9399",1.75044646068667,1.83535490026682,"1"
"9400",1.90706677932044,-0.633027511031584,"1"
"9401",2.37218688115714,2.56987146072541,"1"
"9402",2.39616983546494,2.68393451570723,"1"
"9403",3.65353693091054,4.29750337807675,"1"
"9404",2.9831509254238,3.41035046414797,"1"
"9405",1.41833713050682,2.55699342668845,"1"
"9406",1.62104197331368,2.29202131917698,"1"
"9407",2.64514465682328,3.09955916821013,"1"
"9408",0.5197372650709,1.37999123367011,"1"
"9409",2.44565222031092,0.543279672305832,"1"
"9410",1.5192338030761,0.389036267420308,"1"
"9411",0.684995976904812,1.91262846526982,"1"
"9412",2.91404312959434,2.60212728654073,"1"
"9413",2.04788971617024,1.64578255348758,"1"
"9414",-0.665022342357851,0.161248968266642,"1"
"9415",3.09626632719987,2.41227364669334,"1"
"9416",0.354431000218987,1.32895634119941,"1"
"9417",1.78617313246874,2.95505426055832,"1"
"9418",1.41717620641678,2.2699157744384,"1"
"9419",2.15936841423945,0.807668478423429,"1"
"9420",1.44531772178507,3.23507938903,"1"
"9421",1.94810657097887,1.89182872948548,"1"
"9422",-0.172364072816727,1.42165691111858,"1"
"9423",1.33132816795323,1.71066952454111,"1"
"9424",0.296983240420593,-0.37407654992447,"1"
"9425",0.214415042274865,1.09606268207029,"1"
"9426",3.25460088726808,2.48896595087114,"1"
"9427",1.10579384317192,2.05366044235708,"1"
"9428",1.99065479390279,1.66663044997763,"1"
"9429",1.56664217316517,3.76667002705772,"1"
"9430",2.48320517844338,2.58361621265287,"1"
"9431",2.64201808863285,1.44930020502233,"1"
"9432",0.307347419429055,1.88931186418765,"1"
"9433",1.21786316161441,1.05647385169588,"1"
"9434",1.81592496474867,-0.118908414850462,"1"
"9435",0.457278567544851,2.22613310055171,"1"
"9436",1.66720194872495,2.62850218860089,"1"
"9437",2.56247103524183,3.74335983697602,"1"
"9438",4.08088704641329,3.33031138769632,"1"
"9439",2.92898662944122,1.32402628517096,"1"
"9440",3.131411456661,2.08546091656185,"1"
"9441",1.49214427500984,1.85250335674471,"1"
"9442",-0.468957820603248,-0.936250571044357,"1"
"9443",1.89905286520309,1.64508466571181,"1"
"9444",3.35209235228158,3.14186412023859,"1"
"9445",2.00312626290221,2.64280316916291,"1"
"9446",2.35108067794908,1.88362113742852,"1"
"9447",3.88380789536331,3.48374932226979,"1"
"9448",2.05747037832155,1.70976324742266,"1"
"9449",2.70069708844532,2.4695222070036,"1"
"9450",2.87345756687631,2.6288374016936,"1"
"9451",2.40519666738411,2.20564386522902,"1"
"9452",3.48629412881105,2.68539759361684,"1"
"9453",0.874356566521174,2.36677889787641,"1"
"9454",2.15418425509608,1.84108266110155,"1"
"9455",1.80769297339386,1.15369854624505,"1"
"9456",2.02531346251468,2.48407414458729,"1"
"9457",2.95759233916527,2.02292966325214,"1"
"9458",2.10500406898721,1.75767252552293,"1"
"9459",0.272428013663717,2.69042238412194,"1"
"9460",2.94694748613665,2.41451438874687,"1"
"9461",3.93564546580259,2.34828707385284,"1"
"9462",-0.911900753664617,-0.335105563291783,"1"
"9463",1.88878170313738,2.73615864898745,"1"
"9464",2.68628318205757,2.950108685365,"1"
"9465",3.21281925999277,2.80155288283268,"1"
"9466",2.06616166662988,1.80715072568834,"1"
"9467",1.69792062717711,0.509562797231534,"1"
"9468",1.90796112790234,0.8626948397528,"1"
"9469",1.17555467528664,1.07112818956912,"1"
"9470",2.08876599096711,1.64295387888569,"1"
"9471",1.65277421355078,0.573220518031952,"1"
"9472",4.07195251569132,3.45806891740308,"1"
"9473",1.50491990656037,3.56008225446012,"1"
"9474",2.84713752012698,0.68641552073721,"1"
