"","x","y","kmeans_cluster"
"10230",8.42726187715347,9.22120277883187,"1"
"10231",8.25574372822923,6.15176418017737,"1"
"10232",9.69966110182117,6.49922419674403,"1"
"10233",7.19996819038664,9.16372662878732,"1"
"10234",5.96621828413492,9.31777040673265,"1"
"10235",7.21184201167288,8.16003913170409,"1"
"10236",9.29854914009595,7.14514910344714,"1"
"10237",7.31653709036212,6.73411825705153,"1"
"10238",6.35502358445465,8.40917612371436,"1"
"10239",7.82285637998801,8.61445678852575,"1"
"10240",6.89348189148787,8.73905710728483,"1"
"10241",6.99103580742043,8.90976485005491,"1"
"10242",7.53614118903655,7.54723822187986,"1"
"10243",8.7552915423628,8.41412716515293,"1"
"10244",8.51526797030579,8.23818703868441,"1"
"10245",8.8729586905919,7.58089033772835,"1"
"10246",7.6071404347885,6.76398690735058,"1"
"10247",7.0563392831882,9.32348423443283,"1"
"10248",7.02953474982918,8.39824859292531,"1"
"10249",5.43753109187203,7.91637325674772,"1"
"10250",8.56854558756597,8.27113522197846,"1"
"10251",6.93690820837155,9.25830433449844,"1"
"10252",7.67030719582974,8.65184289554102,"1"
"10253",6.73744802357448,7.7430680047835,"1"
"10254",7.68526975967977,7.25272587447818,"1"
"10255",8.69313557806711,7.75420388224971,"1"
"10256",7.76345648461238,6.61539684589834,"1"
"10257",9.25537072073631,7.1128367927741,"1"
"10258",8.5566759281837,8.92168775058671,"1"
"10259",8.4533645867503,7.22885475081374,"1"
"10260",7.18765149197767,8.7594476471019,"1"
"10261",7.469534846601,7.72493795499603,"1"
"10262",7.39078359392136,8.19030122830813,"1"
"10263",7.76412624061566,8.78474841491967,"1"
"10264",7.73448861591757,7.64933985317483,"1"
"10265",8.91783095915085,7.21721903045135,"1"
"10266",8.0464721180236,7.73683832141953,"1"
"10267",7.24048099186255,10.382094476179,"1"
"10268",9.24974379961773,6.78884551037387,"1"
"10269",8.09570010412979,8.30336057139094,"1"
"10270",6.21890371274992,8.97534729459239,"1"
"10271",7.1989922917868,6.51058717277026,"1"
"10272",9.13021874593302,8.22301076121729,"1"
"10273",9.02393286045208,6.48515611670783,"1"
"10274",7.0848481279205,6.87873429531348,"1"
"10275",10.0941901590217,7.16121374647232,"1"
"10276",8.69930955298301,7.59511349640372,"1"
"10277",8.75860908081309,8.08031381192954,"1"
"10278",6.77088384737293,6.31723751223753,"1"
"10279",7.73056516705643,7.72156482193932,"1"
"10280",7.61780429995056,9.27840043869787,"1"
"10281",7.33210833317894,7.20815304334088,"1"
"10282",7.748282649588,8.71324263333618,"1"
"10283",7.73178214063832,7.72473973900419,"1"
"10284",9.13923941775629,7.94262695264401,"1"
"10285",8.30129237311634,7.47499671281949,"1"
"10286",8.43766163901533,6.60211024790206,"1"
"10287",8.21268800567149,7.13861954073737,"1"
"10288",7.52953171799416,8.82399714838988,"1"
"10289",8.6784762181173,7.12983421857583,"1"
"10290",7.5914269667109,7.01411649585451,"1"
"10291",5.51329916624815,10.1847801911747,"1"
"10292",6.74303661286523,8.42813740830589,"1"
"10293",7.3653348583413,8.32111036076347,"1"
"10294",8.80846723724124,6.5587553719676,"1"
"10295",7.59808119665306,7.52665928889867,"1"
"10296",7.91308755923502,8.84159810704245,"1"
"10297",8.93568640824551,7.25391973037563,"1"
"10298",8.14763728211074,7.02409364152699,"1"
"10299",6.89666823898599,10.3942531689165,"1"
"10300",8.15182511553604,7.14636618088143,"1"
"10301",7.73347138733446,7.64940850301967,"1"
"10302",9.38189066280767,8.28075667678202,"1"
"10303",8.62654296315042,5.80154529131124,"1"
"10304",8.71295531810191,7.14981484558942,"1"
"10305",9.2333128572371,7.46727591973904,"1"
"10306",9.50712982131269,7.76417033497911,"1"
"10307",7.48110849176215,8.50881817149733,"1"
"10308",8.60382643388766,8.27671093577093,"1"
"10309",6.90083026276116,7.85918870629,"1"
"10310",6.90857650444459,8.72657357770217,"1"
"10311",6.50383666274521,8.47468057655476,"1"
"10312",9.10127539061227,7.15801912113982,"1"
"10313",9.08135865950088,7.8967991445827,"1"
"10314",7.91290119498714,7.76644383687248,"1"
"10315",9.38943925977343,8.12935190915896,"1"
"10316",8.89157631830446,5.48481073427561,"1"
"10317",7.9193432446878,8.36436855320077,"1"
"10318",7.83169305636461,8.64142222833217,"1"
"10319",7.29604561471899,8.40621733765727,"1"
"10320",8.27749646128866,8.59792657215367,"1"
"10321",8.26605233218397,8.54592272784659,"1"
"10322",7.28675442342573,8.14134754041194,"1"
"10323",8.53992001109207,7.75637077281822,"1"
"10324",7.98532632107174,7.85106489482279,"1"
"10325",8.41588640830411,7.17138165995922,"1"
"10326",7.82922543070141,7.8378183041813,"1"
"10327",8.738293047689,7.27799617641409,"1"
"10328",8.33666784270166,7.51344782149837,"1"
"10329",7.93655027172134,7.84614834848989,"1"
"10330",8.06376859860914,7.87930686119591,"1"
"10331",7.46742600502478,8.34613121592974,"1"
"10332",8.34524727691028,9.05775981395212,"1"
"10333",7.69283603931597,8.18404088349177,"1"
"10334",7.94593029289755,8.15794923057609,"1"
"10335",8.77398906945148,6.75083327336073,"1"
"10336",8.00457554624445,7.60989614530665,"1"
"10337",8.16131584574947,8.49570159048804,"1"
"10338",6.94065803106388,9.49247501156211,"1"
"10339",7.63161102597777,9.17835874279594,"1"
"10340",9.33255850493513,8.38472862808,"1"
"10341",7.40163964849667,8.78789244709062,"1"
"10342",8.53748878798222,7.86310333204793,"1"
"10343",9.4144380214237,6.4703370876854,"1"
"10344",8.23917603482328,5.22860704011024,"1"
"10345",7.538579939088,8.23655551812347,"1"
"10346",9.556465339658,7.56837114956933,"1"
"10347",7.18699924366296,8.304682364756,"1"
"10348",9.14759972830883,8.62997947708981,"1"
"10349",9.48672016595392,7.45930428798148,"1"
"10350",8.45429109630521,6.82419529928295,"1"
"10351",8.25034702147871,7.41303202702323,"1"
"10352",7.24742302633034,7.66090799173907,"1"
"10353",8.1047825129932,7.43884125567582,"1"
"10354",7.96545677986302,7.71074562939765,"1"
"10355",9.32261425885281,7.42356604801136,"1"
"10356",7.05551615359417,7.98547568056676,"1"
"10357",8.01980751371103,8.69138880391139,"1"
"10358",9.491691634235,6.25695501410834,"1"
"10359",9.49598072159161,7.00138040512801,"1"
"10360",9.69350877079236,6.72190818097302,"1"
"10361",8.75140230159597,9.08106550983549,"1"
"10362",10.3455323213413,5.75637454725066,"1"
"10363",9.24390554123103,6.86866249036646,"1"
"10364",9.09615935458918,7.52234202306938,"1"
"10365",7.89148955873779,7.89084227770367,"1"
"10366",7.71785989203824,8.51688323527017,"1"
"10367",8.60362005422852,6.30747229845559,"1"
"10368",8.99763210753805,8.17329809356584,"1"
"10369",7.78942771805373,8.54567855359715,"1"
"10370",6.60089864308388,8.88759598973958,"1"
"10371",9.15869619365344,5.74669623975986,"1"
"10372",8.27559405491325,8.81850002982856,"1"
"10373",7.38466982836903,9.71466590843779,"1"
"10374",7.04080884265554,8.97398029765195,"1"
"10375",6.05382636312795,8.88403423251768,"1"
"10376",8.67346860404361,8.21197980122917,"1"
"10377",8.74842153793585,8.11913407571148,"1"
"10378",7.91320465042758,7.34355057959181,"1"
"10379",6.77935444624477,9.48482195448625,"1"
"10380",8.99455305295639,9.03376293462848,"1"
"10381",8.78378822114535,8.42412414589456,"1"
"10382",6.03545274760306,8.7829697736272,"1"
"10383",8.80570983630098,9.05607924698675,"1"
"10384",9.17104965712312,7.18256238436025,"1"
"10385",7.47016377037941,6.92371316538385,"1"
"10386",7.51902114444853,8.02728897445823,"1"
"10387",7.79665715812251,7.66571856085783,"1"
"10388",8.18361905431105,8.09010393230074,"1"
"10389",7.79445794519957,8.7161870707686,"1"
"10390",6.94092761773715,8.25561568468949,"1"
"10391",7.22922425862131,8.70527918557635,"1"
"10392",7.83653149203233,9.43044977093606,"1"
"10393",8.16360582244093,7.40713082953502,"1"
"10394",8.243029103842,7.46861634371488,"1"
"10395",7.15295737634972,8.11065017163716,"1"
"10396",7.11407888662512,6.89697587809108,"1"
"10397",6.46703881316431,8.59416550891494,"1"
"10398",8.67086911945675,8.34430828179594,"1"
"10399",7.77316728055035,8.98979574411888,"1"
"10400",8.68480231064715,7.71292934360399,"1"
"10401",7.47271750672616,8.26400408796705,"1"
"10402",7.98140576732965,7.04431120809861,"1"
"10403",8.14919280614358,6.34626440920947,"1"
"10404",8.12716145125419,8.23984113028144,"1"
"10405",9.80497300880534,8.66624135108468,"1"
"10406",8.07885099390646,7.72337743467439,"1"
"10407",7.12445537031287,8.86531853849567,"1"
"10408",6.68112746341379,9.79351830854477,"1"
"10409",7.86983476731238,7.66827958559896,"1"
"10410",8.97516128583036,8.81668790917263,"1"
"10411",9.14051657120072,6.93457576263171,"1"
"10412",8.96709726958758,8.2052419195078,"1"
"10413",9.30814466567509,5.898914978821,"1"
"10414",7.50475660285875,8.92910265053716,"1"
"10415",8.06801899514044,8.44375595073216,"1"
"10416",7.73964679176707,8.93425208830123,"1"
"10417",6.7659038955614,8.29664375406095,"1"
"10418",7.62297339910011,9.16976160766742,"1"
"10419",9.96202912964892,7.3470889777754,"1"
"10420",8.74429330767848,8.30777502369823,"1"
"10421",8.43401297035537,9.13600279401038,"1"
"10422",8.32875223783888,10.0843699006818,"1"
"10423",9.7079269695514,7.15647936374469,"1"
"10424",8.52970110612854,8.07703482400622,"1"
"10425",7.9907675135876,8.04213599431154,"1"
"10426",8.30646949535302,9.61214618380503,"1"
"10427",7.66660310260919,7.7600911000365,"1"
"10428",7.57652870163172,7.94158156575942,"1"
"10429",8.58977960143319,6.06059137689218,"1"
"10430",9.42495684492787,8.17900646033253,"1"
"10431",9.09439461172843,7.26442357383138,"1"
"10432",9.31571423840184,8.03247822092,"1"
"10433",7.9383813657559,8.83331355067979,"1"
"10434",6.90290741860122,8.98345071660618,"1"
"10435",8.03511669430724,6.32324085508426,"1"
"10436",8.21840858071876,6.47910730367147,"1"
"10437",8.01170043506289,6.58091919498769,"1"
"10438",7.91188708198281,8.16267629363721,"1"
"10439",8.13879920195629,8.3076118446471,"1"
"10440",8.41007489148741,8.41440823587908,"1"
"10441",9.70685088529332,6.51001010394674,"1"
"10442",6.27742874744396,10.5622438978014,"1"
"10443",6.82388804863131,7.56950876770893,"1"
"10444",9.09482669833766,6.43773928805606,"1"
"10445",8.84217500877887,7.91812660810389,"1"
"10446",8.04439957082463,6.02698657995108,"1"
"10447",7.21146954232586,8.64705745482809,"1"
"10448",7.68360796456894,6.50582597437632,"1"
"10449",8.25228445373414,7.80285370914626,"1"
"10450",9.80921660252068,5.06146122278469,"1"
"10451",8.4748651582748,6.93609256000848,"1"
"10452",7.8730016300009,7.35046473257289,"1"
"10453",8.56472235945451,7.38635668668268,"1"
"10454",7.09547748308407,7.50209777949643,"1"
"10455",8.4930425175961,7.15524211789669,"1"
"10456",8.75618657324685,10.551709513768,"1"
"10457",8.05143913065534,8.67797838411945,"1"
"10458",7.4098362440067,7.98016791903945,"1"
"10459",8.44929630231501,8.4466671543403,"1"
"10460",7.54035061500669,8.41798514225809,"1"
"10461",7.28455250780147,9.51902429053466,"1"
"10462",8.65240665873779,7.41810788362052,"1"
"10463",9.30073404022401,7.75786837089163,"1"
"10464",8.76022664703511,7.88026652659469,"1"
"10465",8.4111955280019,7.71589423773984,"1"
"10466",5.81075467765793,10.7968239977027,"1"
"10467",7.96932408858242,9.73987405668181,"1"
"10468",8.45624954086512,7.37917725718878,"1"
"10469",8.21606546227449,9.26320073561295,"1"
"10470",7.45767482135934,9.4276285806038,"1"
"10471",9.59765821368878,7.53463432934859,"1"
"10472",7.5894108507537,8.08821130479688,"1"
"10473",6.59247958942724,8.81101403852066,"1"
"10474",6.71382456304007,8.61542904382942,"1"
"10475",6.95413463966632,9.09025621612193,"1"
"10476",6.76090516417858,9.0565767186211,"1"
"10477",7.49333105540107,7.75800291802438,"1"
"10478",7.29222968171041,8.97720422622954,"1"
"10479",8.18599796502885,9.18833061150421,"1"
"10480",7.90155175040814,6.54674284061856,"1"
"10481",6.62782402455952,7.95462493506014,"1"
"10482",8.68625306243887,8.07479039505253,"1"
"10483",8.61503543093384,6.86833078096975,"1"
"10484",8.18437382747829,8.40302190964419,"1"
"10485",8.98903519622915,7.3256078295131,"1"
"10486",7.61532516519914,8.22381663248738,"1"
"10487",9.2690787116499,9.62824689698413,"1"
"10488",7.71492351367847,8.18791873608648,"1"
"10489",8.12739923251243,5.34747204523393,"1"
"10490",9.09606671395467,7.84038457259323,"1"
"10491",9.04114971249763,6.74328929342791,"1"
"10492",8.7269230072796,7.27103491027108,"1"
"10493",8.56471649486128,7.98362574859824,"1"
"10494",6.59946572909497,7.48679344752054,"1"
"10495",7.00865785927907,7.81377526738669,"1"
"10496",6.56097863885681,9.32735828005562,"1"
"10497",6.85909107819513,9.70629014108816,"1"
"10498",7.62173353568905,8.07440051149773,"1"
"10499",7.60011284362602,7.34561674397523,"1"
"10500",9.38584198550075,7.24851894948192,"1"
"10501",9.96510225730861,7.32027695554617,"1"
"10502",8.40421900025412,6.75411464908114,"1"
"10503",7.8754561901201,7.31286567715358,"1"
"10504",6.45505777248498,8.4917732356435,"1"
"10505",8.21119329446421,7.65519705241406,"1"
"10506",7.63465795505289,8.1484112688191,"1"
"10507",6.54146107295146,9.39688090881697,"1"
"10508",8.92188743414464,7.37405068285945,"1"
"10509",7.64772057208841,9.09776712348199,"1"
"10510",5.49219472846354,10.031602862765,"1"
"10511",7.98960142460905,7.25552715605025,"1"
"10512",7.57447445443452,8.28805410530541,"1"
"10513",7.45096042282319,9.5556072095707,"1"
"10514",6.3953917331062,10.6307222047572,"1"
"10515",8.64048059814219,7.53718205905319,"1"
"10516",7.90927432588672,7.2333512984331,"1"
"10517",7.32421055090329,6.99685784393295,"1"
"10518",9.00512663031357,6.41103504580325,"1"
"10519",6.57878418893392,9.70528282705286,"1"
"10520",7.70868084478311,6.28459930444878,"1"
"10521",9.35127267547651,6.54604660796426,"1"
"10522",8.33135413190567,6.05477286891521,"1"
"10523",6.46057675021157,7.74345028960573,"1"
"10524",8.30292714725156,6.94005513887927,"1"
"10525",8.80235608331821,7.20066667252977,"1"
"10526",7.22467750417648,9.03529809985352,"1"
"10527",8.33257867293759,8.8294343016306,"1"
"10528",7.78065857323956,9.42551119930669,"1"
"10529",7.87307123217797,8.95640437987927,"1"
"10530",8.41049695018034,6.78231567013763,"1"
"10531",7.9263098930771,8.15114976315829,"1"
"10532",8.86367611156542,5.51133768811404,"1"
"10533",7.19045741379438,7.94777959181393,"1"
"10534",8.05639108528735,6.542590495031,"1"
"10535",7.37706860444935,7.58037673736473,"1"
"10536",6.96417681971246,8.68547115989465,"1"
"10537",7.2340459220634,7.86151897626322,"1"
"10538",8.66082218843538,8.37086907834291,"1"
"10539",8.00440051515053,9.08540939423314,"1"
"10540",8.84789545100177,6.99664598434008,"1"
"10541",7.68889827423998,7.26768729976952,"1"
"10542",8.22542646694971,7.5511863635945,"1"
"10543",7.20855897237303,8.1361226374092,"1"
"10544",7.1288610793033,8.24477970406478,"1"
"10545",9.05897847369073,6.88448520683765,"1"
"10546",6.96847463173059,8.10824372602376,"1"
"10547",7.84502835559003,7.34467795372094,"1"
"10548",6.35874748067942,8.62345987622743,"1"
"10549",8.31120656022831,8.8698960026758,"1"
"10550",9.30624932714729,7.25478028156941,"1"
"10551",8.97378462409091,6.94438413506986,"1"
"10552",8.94214005760002,6.05592332642401,"1"
"10553",8.69384373776341,8.60436516421269,"1"
"10554",6.65253202575062,7.15287372562945,"1"
"10555",10.418207260525,5.46848132871687,"1"
"10556",6.77638056610769,9.847032270724,"1"
"10557",10.5315157137881,7.17240421105736,"1"
"10558",8.22167740928356,8.45371076763079,"1"
"10559",8.48174733844365,7.92282087779722,"1"
"10560",4.91250732538766,10.2095054852576,"1"
"10561",7.49329603286563,8.31162102859063,"1"
"10562",7.94405336506705,9.19357540174516,"1"
"10563",6.62494683584769,9.53271810403544,"1"
"10564",8.65782051989147,8.6488434879466,"1"
"10565",8.31666669081143,6.49714162224154,"1"
"10566",7.45456688173823,8.60219164139045,"1"
"10567",7.58787317249872,8.37470954683774,"1"
"10568",9.85968669998035,6.95850048376052,"1"
"10569",6.74966952322234,8.806555602042,"1"
"10570",7.23058855740348,9.10715685902828,"1"
"10571",7.56588545763108,7.4060901749123,"1"
"10572",8.31613112877016,7.35222162527433,"1"
"10573",8.95772824808478,8.56076895308774,"1"
"10574",7.73238149012107,6.77891906111313,"1"
"10575",8.05470458321121,8.25033550947511,"1"
"10576",7.55126908259659,8.30606783924433,"1"
"10577",8.61135648992759,7.46752096822941,"1"
"10578",7.85832640269791,8.28898108734024,"1"
"10579",9.84616563670826,6.87247827460895,"1"
"10580",8.58679390080721,6.43249665259573,"1"
"10581",8.00880994554156,8.40689669080042,"1"
"10582",8.99157941276522,7.75149316220002,"1"
"10583",6.81845437479583,8.45132972294041,"1"
"10584",6.74191678802571,8.92204328924545,"1"
"10585",6.83575974975763,8.24478987395427,"1"
"10586",7.3706579090815,8.03183950341555,"1"
"10587",7.73636051201569,6.64340474386953,"1"
"10588",8.05400382359858,8.05635912684664,"1"
"10589",7.98394819763013,7.49161388089478,"1"
"10590",7.81182886494107,10.0071778751808,"1"
"10591",8.03056782544254,8.0669550173867,"1"
"10592",8.93207392248578,6.62100446676578,"1"
"10593",8.67993229784304,7.75591988325444,"1"
"10594",7.87768048101213,7.97475969837345,"1"
"10595",7.00006270625582,10.9977798889305,"1"
"10596",7.9952539280552,7.55776005660506,"1"
"10597",7.04942549824026,9.36743558687408,"1"
"10598",6.90504830517716,7.43534669833206,"1"
"10599",8.92991723455732,8.69915000024694,"1"
"10600",6.69310942522888,8.95212995704965,"1"
"10601",8.56536632930952,8.24063021630615,"1"
"10602",9.1355414971999,7.46601611751393,"1"
"10603",8.51116555507037,7.57564534408552,"1"
"10604",7.96821811072045,8.25960307920069,"1"
"10605",8.13014893752114,9.24194171948419,"1"
"10606",8.0981132811309,8.67441898505642,"1"
"10607",8.59333352709133,7.43459374777983,"1"
"10608",8.89939747144625,7.63974691032395,"1"
"10609",8.36295236466801,7.80732980430957,"1"
"10610",7.76858381011034,7.08872742852647,"1"
"10611",8.38169225560593,9.33517898373459,"1"
"10612",6.08793086237277,9.55771818435188,"1"
"10613",8.17235085911411,8.64113923342913,"1"
"10614",9.45909814324285,9.96404351795727,"1"
"10615",8.24174184192214,6.9919639763036,"1"
"10616",9.46582937607549,7.73234464680281,"1"
"10617",7.74567555320903,8.42134115167954,"1"
"10618",7.55946146065598,7.49361373159301,"1"
"10619",7.83419052582635,8.60917695599366,"1"
"10620",9.62934204724375,7.81282141389406,"1"
"10621",8.29398787045853,9.39488701202425,"1"
"10622",8.46478062942493,6.83332331946855,"1"
"10623",8.46342961982391,8.33498993629097,"1"
"10624",7.25279742868503,7.52286684009928,"1"
"10625",9.34934225468198,5.90202967390796,"1"
"10626",8.45843140411164,7.49403614425737,"1"
"10627",7.004727577315,9.197651019666,"1"
"10628",6.98190752837996,9.06520890537199,"1"
"10629",9.69447905585965,6.56467515203222,"1"
"10630",8.57480517708853,7.63992868097466,"1"
"10631",8.70096786523351,7.21581298385867,"1"
"10632",8.02638305962554,10.3444881666131,"1"
"10633",7.67686343834317,7.72070241504169,"1"
"10634",8.83913412282862,6.59191924476165,"1"
"10635",9.01691635702961,6.5534034140653,"1"
"10636",7.05501626485731,7.82230519086983,"1"
"10637",9.08655356365757,7.61812142476634,"1"
"10638",8.58183048373193,8.1274423433505,"1"
"10639",7.55162892527602,7.6298908368901,"1"
"10640",9.99053060572068,6.35530304781228,"1"
"10641",8.24319998398217,8.80498900247516,"1"
"10642",7.73819494826188,8.6202202055418,"1"
"10643",9.05666632058041,7.52599212609619,"1"
"10644",9.08197580380188,7.55138080636009,"1"
"10645",7.39178735294251,7.46712870702122,"1"
"10646",7.36751210172889,7.89990493277392,"1"
"10647",9.73154585322313,7.32025337193878,"1"
"10648",6.73621329277948,6.8167765922475,"1"
"10649",7.88460190248358,10.142401862275,"1"
"10650",7.13033864630338,7.74348230524912,"1"
"10651",8.54439786799716,6.53475074465538,"1"
"10652",8.28459222035154,7.75304176266673,"1"
"10653",9.01851610098849,7.55852861679599,"1"
"10654",7.95982115983439,8.32671785150224,"1"
"10655",10.0567911868491,6.82105213239967,"1"
"10656",8.17081478267697,7.10789393547046,"1"
"10657",7.64475553313602,9.56548294418663,"1"
"10658",9.00404446202136,7.98186012129639,"1"
"10659",8.28220938099273,7.63116166771179,"1"
"10660",7.18213345142085,8.25858333970349,"1"
"10661",7.61498933487774,7.62594834629229,"1"
"10662",8.38476978700065,8.24291522243597,"1"
"10663",7.35125373837753,9.5875850819288,"1"
"10664",9.58587807435894,7.94015350910298,"1"
"10665",7.57932393254646,9.06177405425574,"1"
"10666",8.16494187694278,7.34866328693852,"1"
"10667",7.45731370296975,9.20928045316014,"1"
"10668",9.14229897091352,6.81208025122199,"1"
"10669",9.17584435846656,7.44270997528604,"1"
"10670",6.71750928378913,9.6423473245021,"1"
"10671",8.23160011559782,7.62572422962815,"1"
"10672",8.84927320754404,7.88771871441039,"1"
"10673",7.83629245717139,9.4451395967167,"1"
"10674",7.5962209879171,8.47400617570424,"1"
"10675",7.57212214913973,9.62926317091662,"1"
"10676",7.35553031901208,7.12570188286667,"1"
"10677",8.34873044448956,7.66912456892654,"1"
"10678",8.42730685431723,8.75716342223466,"1"
"10679",7.26096274803255,7.79781102538308,"1"
"10680",5.78464853744599,8.08856397142156,"1"
"10681",10.4351992203911,7.07505496282142,"1"
"10682",7.1739877231777,7.98155167305024,"1"
"10683",8.19621999373543,5.67894753492527,"1"
"10684",7.404097211898,8.3874508221617,"1"
"10685",8.40581638265512,9.28998632758714,"1"
"10686",6.83664054308838,8.69747227034049,"1"
"10687",8.09668233605172,6.83002122142265,"1"
"10688",5.0771527283872,9.73389142541023,"1"
"10689",7.91020228010036,9.42614222558705,"1"
"10690",7.12793229062812,8.6313559497928,"1"
"10691",6.70785909458737,10.999783649865,"1"
"10692",7.47075313842485,7.04057106727261,"1"
"10693",7.5456035216327,7.56470503093576,"1"
"10694",6.91974196164574,8.77122650782017,"1"
"10695",7.56840721458082,8.37585902498531,"1"
"10696",8.13391981571316,8.9534801940228,"1"
"10697",8.89376272720127,8.4487490088366,"1"
"10698",7.08825986628724,8.66492994654216,"1"
"10699",7.09934621724264,6.89724030075973,"1"
"10700",9.73545550140202,8.28496352101759,"1"
"10701",7.34361799803973,8.39187276784602,"1"
"10702",7.75895343774358,8.85212428227664,"1"
"10703",9.20764937144863,8.18041403831257,"1"
"10704",6.03001011323901,9.07799024359634,"1"
"10705",6.91587697156595,9.03780508467458,"1"
"10706",9.70111183868598,7.1213832292131,"1"
"10707",8.11141851272325,6.87080884689756,"1"
"10708",7.19089451198359,8.09082916960247,"1"
"10709",8.16608167108048,8.3554509968207,"1"
"10710",8.14176563449052,7.80064226209243,"1"
"10711",7.88698532879993,7.63980041718733,"1"
"10712",7.35783270574415,9.07132531602236,"1"
"10713",6.09352838855054,8.43905468578467,"1"
"10714",10.1580085725363,6.18604382973016,"1"
"10715",6.85684243645342,7.75720860133998,"1"
"10716",8.78514906752096,7.26657165796588,"1"
"10717",7.02282997670809,7.53518651909268,"1"
"10718",7.94799002183486,6.82808594221666,"1"
"10719",8.16935608545776,8.38960777359361,"1"
"10720",8.44574574631044,7.21895383601151,"1"
"10721",8.56175472390171,7.87571689026691,"1"
"10722",8.25756750107501,8.81306386593114,"1"
"10723",9.46904825675241,7.75869581393349,"1"
"10724",5.99075819009803,9.00774561610218,"1"
"10725",6.76993231011829,8.96043598449284,"1"
"10726",6.45390155613823,9.58869104853624,"1"
"10727",6.76252371949864,8.82481518430089,"1"
"10728",6.92671813963279,7.96253869926505,"1"
"10729",8.34331036888734,7.52687882046288,"1"
"10730",8.62082728673806,8.57110706385009,"1"
"10731",7.93983435801488,8.37204147865352,"1"
"10732",8.22891957874805,7.70937620757965,"1"
"10733",9.28222257400174,6.47789320569691,"1"
"10734",7.77094368989318,8.57643381403987,"1"
"10735",8.06629854588501,8.86400663422098,"1"
"10736",6.41241644714034,9.51082969150212,"1"
"10737",7.52596723329951,8.35488745183642,"1"
"10738",8.87743932459138,7.19256254166648,"1"
"10739",9.35952609108363,7.16504232852811,"1"
"10740",7.96804389755007,7.93332135742771,"1"
"10741",7.63179215849974,7.71832936880005,"1"
"10742",6.44098145697052,9.00830057320328,"1"
"10743",6.76677748495423,8.42926327627411,"1"
"10744",6.23537833251219,9.04296590921346,"1"
"10745",6.49332781933471,9.83733353750498,"1"
"10746",9.20593432236184,8.58830519258486,"1"
"10747",7.30651739787138,7.20572055923617,"1"
"10748",6.89690986391702,8.95878304462133,"1"
"10749",9.15865655806301,7.15482568198518,"1"
"10750",7.17850878886015,8.5222453346299,"1"
"10751",7.12529035851867,9.23710588043998,"1"
"10752",8.87767899071196,6.84251341038761,"1"
"10753",7.43345788384987,8.74048430612312,"1"
"10754",8.82864533187355,7.03006781492197,"1"
"10755",7.9693028757927,9.47665270244094,"1"
"10756",8.03433262321465,8.04877470174918,"1"
"10757",8.56438794956938,7.94714882288887,"1"
"10758",7.47256091329545,8.9102209958711,"1"
"10759",7.62402676366451,8.1728514181318,"1"
"10760",6.18157982117931,9.1583785969104,"1"
"10761",8.24433463115624,8.12827878498629,"1"
"10762",6.06444319628705,8.62851076475715,"1"
"10763",7.11347942931615,10.5106061899852,"1"
"10764",9.24387237598554,6.70955129736389,"1"
"10765",7.24379223832476,8.1998201334875,"1"
"10766",7.21589656684422,6.92565829781329,"1"
"10767",8.1308737199631,6.57567963174427,"1"
"10768",8.80893387459136,8.58754510006051,"1"
"10769",9.1852792556038,8.02772652824007,"1"
"10770",8.88625883197326,6.72442809917318,"1"
"10771",7.51787699130958,8.72672993753707,"1"
"10772",6.47273977590523,10.0129403785629,"1"
"10773",8.66514262441115,7.50834037745268,"1"
"10774",7.8602131872265,8.68742004102891,"1"
"10775",8.0984709443642,8.10210125853663,"1"
"10776",7.68876562318116,9.02179837648246,"1"
"10777",7.71384557121656,8.34981176695904,"1"
"10778",6.38534841349423,7.80698512056725,"1"
"10779",9.19109811628944,7.67475085044107,"1"
"10780",8.54095015795482,6.87420185618167,"1"
"10781",8.18846937274299,7.08369073468735,"1"
"10782",7.68732990982854,7.6201150571234,"1"
"10783",8.83064494171695,7.16183979079578,"1"
"10784",7.06308108192517,8.36447307388048,"1"
"10785",8.75087890336534,7.06879255178448,"1"
"10786",6.78858852292718,8.00577332404108,"1"
"10787",6.64141526118729,9.07211796150972,"1"
"10788",7.74043723933093,9.55665349195842,"1"
"10789",8.21527394757828,7.05328637038667,"1"
"10790",7.24625409438618,8.74241364563009,"1"
"10791",8.18685362183041,9.52890769699999,"1"
"10792",8.57732613781235,8.57695988053417,"1"
"10793",7.2262471049919,9.05032596373747,"1"
"10794",7.45765607149814,8.36863556439279,"1"
"10795",6.94570405475952,9.03481542019212,"1"
"10796",8.72711239128586,9.2824495999026,"1"
"10797",8.5747540496906,7.05667345751335,"1"
"10798",8.9737542796715,8.07594339496086,"1"
"10799",9.40253268493941,5.85135385776099,"1"
"10800",7.99058171664129,9.03526838056296,"1"
"10801",7.10007974006174,11.0300354550006,"1"
"10802",9.92040907969763,5.49322649372322,"1"
"10803",7.90658010013581,7.31186737114773,"1"
"10804",8.08044583387142,8.21107599532433,"1"
"10805",9.14654893681189,7.78450377846451,"1"
"10806",6.64430905446904,9.75079350247043,"1"
"10807",9.45218084721776,8.07785053238144,"1"
"10808",6.58765093446446,7.45498203857095,"1"
"10809",7.32583826494922,8.66987144054768,"1"
"10810",8.01516667168893,8.54834506955106,"1"
"10811",7.18317328642366,8.07732230323495,"1"
"10812",8.02142126385881,9.05720730501072,"1"
