"","x","y","kmeans_cluster"
"1205",7.03279741303551,9.58693804039221,"2"
"1206",7.44226918392959,6.31464036642368,"2"
"1207",7.9464698734476,8.51127982431955,"2"
"1208",8.78936426280241,7.72184591917426,"2"
"1209",9.03574848521216,7.72431470223684,"2"
"1210",9.05397825650621,8.70581338103625,"2"
"1211",10.1630639919566,7.41423529325391,"2"
"1212",7.89880839917302,7.68315170366149,"2"
"1213",7.64330178055365,9.23340761444324,"2"
"1214",9.15088186892583,7.43875312046854,"2"
"1215",7.44105494332329,8.45192811593376,"2"
"1216",9.04772914108501,6.48747289016439,"2"
"1217",9.08199790702905,7.94979814186725,"2"
"1218",6.64876861599112,10.3437079292494,"2"
"1219",7.93473647076325,9.86660493005414,"2"
"1220",7.71069361098692,8.37456525591676,"2"
"1221",8.82503221010365,7.60318709846173,"2"
"1222",7.67733642287234,8.39924694916407,"2"
"1223",8.90813997266074,6.70094727855173,"2"
"1224",9.38844632615249,6.8880479957215,"2"
"1225",7.94249062346831,8.49638627648711,"2"
"1226",9.55456112084277,7.94060805596615,"2"
"1227",7.67908798458999,6.70194635385556,"2"
"1228",8.9662839163913,5.9691003306173,"2"
"1229",7.8818966738921,7.99878614351033,"2"
"1230",7.17061130724288,6.64804347762968,"2"
"1231",8.66863194684004,6.63085420860517,"2"
"1232",8.06909559912714,7.04032628425117,"2"
"1233",7.93833000389475,8.40591418437993,"2"
"1234",7.50405102023241,7.65629309062553,"2"
"1235",9.36690518485125,6.76296465886804,"2"
"1236",7.68986761079741,7.90525213054729,"2"
"1237",8.22836622881218,8.41034778036819,"2"
"1238",7.97579553314574,6.39257050844931,"2"
"1239",7.50687394627063,8.77722295331058,"2"
"1240",6.35088771740251,8.33524019643645,"2"
"1241",8.27769378480581,7.19074101084432,"2"
"1242",9.44301095473858,7.5958467825263,"2"
"1243",7.93534142482478,8.06756343510002,"2"
"1244",7.7594314884826,9.28951689233554,"2"
"1245",7.94870941490246,8.95834060103708,"2"
"1246",7.64335257408926,7.2693362203244,"2"
"1247",7.48901118894637,10.3387945012494,"2"
"1248",11.4358493266933,6.49476734288974,"2"
"1249",8.42570791451433,5.04398059864556,"2"
"1250",6.53957025954739,8.69781115979244,"2"
"1251",6.82808181619923,9.61759523311987,"2"
"1252",7.33227600011921,7.40816868732309,"2"
"1253",10.6008934802752,6.83364025022029,"2"
"1254",8.91937845996905,6.98639024675473,"2"
"1255",7.92132448973401,7.82822431318523,"2"
"1256",8.20187197546689,7.48394563927976,"2"
"1257",7.08663414511312,7.14408859014769,"2"
"1258",7.88055713677915,9.62215359924032,"2"
"1259",8.14101035417149,7.55687328357062,"2"
"1260",8.76042848471361,9.59854649794137,"2"
"1261",7.12836887962799,8.7972746398126,"2"
"1262",8.21884345970554,6.91750792896784,"2"
"1263",9.32153061497454,7.67907408864978,"2"
"1264",8.53164635612013,7.72519089287412,"2"
"1265",7.34047882075096,9.1041067582393,"2"
"1266",7.11551261870506,8.91751059600222,"2"
"1267",6.63923050540417,9.23111462473476,"2"
"1268",8.17325796852784,7.6071258520415,"2"
"1269",8.92556678004172,8.32641198935573,"2"
"1270",7.80241838784017,8.03154833776844,"2"
"1271",7.58680217039872,8.20380576962938,"2"
"1272",7.99333785373939,8.64574156002605,"2"
"1273",8.03127406717312,7.40715746592609,"2"
"1274",9.57924311251326,7.39039737728106,"2"
"1275",6.75080133986338,7.54165429002747,"2"
"1276",6.68277210550335,8.11972042328501,"2"
"1277",7.64162941525549,7.94106727669013,"2"
"1278",8.74659586940664,8.20037433838777,"2"
"1279",7.27972477631876,8.26262293425535,"2"
"1280",5.7091220877032,8.62300340058964,"2"
"1281",7.64794723675189,7.50345283195487,"2"
"1282",8.83978569203062,7.92750969257796,"2"
"1283",8.04611096607989,8.62585993176392,"2"
"1284",8.44314091821508,6.92546825082981,"2"
"1285",9.3893000611354,6.52835364398184,"2"
"1286",7.56441823620266,8.72260095077738,"2"
"1287",8.19881264734305,6.75493882837782,"2"
"1288",8.06875414371346,7.78346497252332,"2"
"1289",10.1797204422069,6.88949773722267,"2"
"1290",8.0308913681443,7.47716147159571,"2"
"1291",6.84477659785119,6.56735957825827,"2"
"1292",7.78609537499254,7.28439770893006,"2"
"1293",9.1780812226768,6.97088203067258,"2"
"1294",6.29108598545917,9.66452630631602,"2"
"1295",9.33852304894924,7.47271123883694,"2"
"1296",8.87252198983603,6.84979417435235,"2"
"1297",7.83499583440804,8.75926226354809,"2"
"1298",7.93535028632165,8.46171256445901,"2"
"1299",8.3984188573705,8.36068657483528,"2"
"1300",7.66913697037996,8.83567349297033,"2"
"1301",8.89132247381041,8.07760886951254,"2"
"1302",8.16865353629707,8.06984246662517,"2"
"1303",8.93639789581562,7.05550837377936,"2"
"1304",8.55185942793399,7.56246387332389,"2"
"1305",8.99405801222974,6.92154926921385,"2"
"1306",7.54260692806547,8.49424627086719,"2"
"1307",8.77956115460658,8.46459355682077,"2"
"1308",6.87438214173051,8.64535082610964,"2"
"1309",8.02772664258267,7.66102639655663,"2"
"1310",10.1301727029604,7.97666122941359,"2"
"1311",9.11194720578778,6.90443085081902,"2"
"1312",7.25355185237481,8.09914558825474,"2"
"1313",6.81236769710709,8.92943327723263,"2"
"1314",9.01971885779149,6.62347726970172,"2"
"1315",8.22581719129827,8.1151197423067,"2"
"1316",9.48769807485298,7.3653581428014,"2"
"1317",8.06711531167356,7.84914675259758,"2"
"1318",5.86961060013898,9.781553674121,"2"
"1319",9.57109292151921,7.99505938202193,"2"
"1320",7.2965454200993,8.63143774014668,"2"
"1321",8.23384116437258,8.08492136943686,"2"
"1322",9.20578863103009,6.75997282146329,"2"
"1323",7.51506393360201,7.0742693817793,"2"
"1324",7.34888425681295,9.20994859732978,"2"
"1325",8.63755354214889,8.57450753130211,"2"
"1326",7.80279192712033,7.68420855011725,"2"
"1327",6.77836200880451,9.3315288377075,"2"
"1328",8.44715858602169,7.81140112522565,"2"
"1329",8.6210421236535,6.08971780549707,"2"
"1330",7.61909655882102,7.76011239803513,"2"
"1331",10.2695831387769,7.26140383682946,"2"
"1332",6.35108999922054,8.83360621037403,"2"
"1333",8.52015869916628,6.65032629202542,"2"
"1334",9.01884917161432,5.992663391837,"2"
"1335",8.05717421958139,7.53558579819895,"2"
"1336",7.4281965906286,7.61359531166563,"2"
"1337",7.98217236110566,7.52189961284861,"2"
"1338",8.98682268400167,6.25312058766472,"2"
"1339",7.54703315939254,7.48204418420166,"2"
"1340",7.01487652666406,8.65996521409941,"2"
"1341",8.39674481357392,7.37049268472471,"2"
"1342",7.21930236195716,9.27311312550305,"2"
"1343",6.83490658067031,8.98026228286084,"2"
"1344",7.08132647652801,8.96083794118123,"2"
"1345",7.46691459851727,7.57274677328608,"2"
"1346",9.56511154057459,7.1582631784321,"2"
"1347",7.71033637396742,7.28011549092239,"2"
"1348",7.62372741018676,9.77257932355566,"2"
"1349",8.42599502708815,7.10521054263003,"2"
"1350",7.50184457073214,7.42359999815296,"2"
"1351",8.57593756506858,5.662566702668,"2"
"1352",5.79046634303697,8.782873712922,"2"
"1353",7.73563419651287,9.04715701154518,"2"
"1354",9.38571899420558,7.43148476277729,"2"
"1355",6.49741985105474,6.69184660555229,"2"
"1356",8.16213531792246,7.46368629117123,"2"
"1357",9.20114979714548,6.31684732309863,"2"
"1358",7.89173400744865,9.42731914952956,"2"
"1359",8.43383486414313,8.86447078782912,"2"
"1360",6.73136594734269,8.68449244251225,"2"
"1361",7.21557671139793,9.64293744480649,"2"
"1362",7.41985797319579,8.53556523107404,"2"
"1363",7.72947646772819,6.68779180803423,"2"
"1364",10.0998137498967,8.11229510659505,"2"
"1365",7.69451832930447,8.0903100321902,"2"
"1366",8.86956417661894,6.72963208335943,"2"
"1367",6.90155302691088,7.89648097510719,"2"
"1368",6.96893265348474,8.59622722457954,"2"
"1369",6.43771427445735,9.92789375910851,"2"
"1370",8.37558264023452,8.23166244092935,"2"
"1371",8.44899140724068,8.40541204316266,"2"
"1372",5.94826228993968,9.17700647114195,"2"
"1373",8.33043568580979,8.96488403760754,"2"
"1374",8.99966972473682,5.94072831701274,"2"
"1375",7.31805873478362,7.04276790368464,"2"
"1376",8.63707246061978,8.02644155542424,"2"
"1377",8.62799302257288,9.20913600139404,"2"
"1378",9.21295061389506,7.44567954612187,"2"
"1379",7.73898745753679,9.44542311540894,"2"
"1380",7.68387402437279,7.85947746073218,"2"
"1381",9.16603132666512,5.93323718550053,"2"
"1382",8.21834100005333,9.12340737991732,"2"
"1383",6.93697120676281,8.63826917114861,"2"
"1384",10.5661001269986,7.73390074944369,"2"
"1385",7.23932931156593,7.50589112417159,"2"
"1386",8.40629068495518,8.10713796103349,"2"
"1387",7.79713022294963,8.49290853839557,"2"
"1388",8.30681488680366,6.99629124617608,"2"
"1389",8.33932343200587,8.0653079324205,"2"
"1390",6.81577471853786,8.93512428031361,"2"
"1391",6.80491577606287,7.67188269116582,"2"
"1392",9.59448262467192,7.94714636416864,"2"
"1393",8.9595174292522,7.40496976506977,"2"
"1394",8.19835138701555,7.12555394078525,"2"
"1395",5.46470758108511,9.07090819374078,"2"
"1396",7.99843818494722,8.46067759491415,"2"
"1397",6.57152456254546,8.86255954993271,"2"
"1398",6.3098696860243,9.41823913093806,"2"
"1399",10.1084269097233,6.06596239006908,"2"
"1400",6.46152639564691,8.27309603752783,"2"
"1401",7.77848114630951,7.88387990272296,"2"
"1402",8.35634646821229,6.68421025786718,"2"
"1403",9.12124123983287,6.09192795413272,"2"
"1404",7.42540157204396,8.12478858708428,"2"
"1405",8.92062899906903,7.13665394052174,"2"
"1406",9.34515252073805,7.88082589110595,"2"
"1407",8.71755135959675,8.46713800508625,"2"
"1408",8.44944077564367,9.54363138826963,"2"
"1409",7.5334943246704,8.7350847055136,"2"
"1410",7.78173522514459,8.6807668366443,"2"
"1411",8.05990028501218,8.79827772642063,"2"
"1412",7.8315322136816,7.04968640682092,"2"
"1413",7.788506805183,7.47075970435347,"2"
"1414",9.95485022535682,7.36843464900215,"2"
"1415",6.78658881830098,6.79475004324454,"2"
"1416",7.50907740213766,8.66878386846471,"2"
"1417",8.66403103812119,7.74934099798305,"2"
"1418",7.45610827120208,7.27771523825614,"2"
"1419",9.90705375360058,7.3680718772582,"2"
"1420",8.51302613295483,8.05285513350476,"2"
"1421",8.78184239340976,7.73950702425621,"2"
"1422",6.10750126924272,10.4990425148463,"2"
"1423",10.1545218939105,8.28486384796174,"2"
"1424",8.16831244417549,8.46488142255538,"2"
"1425",7.01606672590796,7.79810545120008,"2"
"1426",8.17580046498472,7.63375930886373,"2"
"1427",8.2438614363948,7.68425376131733,"2"
"1428",7.00489971668303,9.09745523741504,"2"
"1429",6.48122277086407,7.51793900811928,"2"
"1430",8.10646808331962,6.67570928222039,"2"
"1431",6.67516913157295,7.67494721796227,"2"
"1432",8.17077582208394,7.90363876453,"2"
"1433",7.28928141001776,7.99067726265259,"2"
"1434",7.40197206475833,8.43707686880457,"2"
"1435",6.30730204824743,8.20434003993342,"2"
"1436",7.36927604772334,8.70727848509926,"2"
"1437",8.07021842467351,9.71422192195472,"2"
"1438",9.42862174188326,7.93192881377994,"2"
"1439",6.790513458567,8.17299328455787,"2"
"1440",8.13201353537155,7.04677975078496,"2"
"1441",7.80375858170781,6.67520433699922,"2"
"1442",8.12589222449855,9.55635285288587,"2"
"1443",8.23466778143449,8.988362798269,"2"
"1444",7.87434611956802,6.82903880252456,"2"
"1445",8.12568279746001,8.58695604236853,"2"
"1446",8.11265533554119,7.88013310653823,"2"
"1447",7.34204622769166,8.4892034807639,"2"
"1448",7.41485595569431,8.81274054793013,"2"
"1449",7.9800726049878,8.08027037754639,"2"
"1450",8.81891666455267,8.4088407527424,"2"
"1451",7.92685570382756,8.46964911028107,"2"
"1452",8.25292440877312,8.23491830771653,"2"
"1453",6.8499776538173,8.5669413248514,"2"
"1454",7.70229342832302,8.66270332698817,"2"
"1455",8.96043023822706,7.56075093921404,"2"
"1456",8.30523870617448,6.4893893707679,"2"
"1457",7.45104815491899,7.18846815904962,"2"
"1458",7.16264755848889,6.82958663554203,"2"
"1459",8.30380643728289,7.72472974494982,"2"
"1460",7.33977378439017,8.87870438894517,"2"
"1461",8.88694749949655,6.62996326806836,"2"
"1462",5.90026362592341,9.29531705502239,"2"
"1463",9.73567469284492,6.48401156114452,"2"
"1464",8.6035304158172,6.99301080710374,"2"
"1465",6.02550511374558,9.57777155065234,"2"
"1466",6.46432243452587,9.98639361033352,"2"
"1467",9.1826927210982,7.55952429331999,"2"
"1468",7.20478831435843,9.67018941377904,"2"
"1469",4.04758474245518,8.9005354759577,"2"
"1470",8.1732630863578,9.58202806234461,"2"
"1471",8.42803194940605,8.89238526337081,"2"
"1472",7.24115064195835,7.99761642208498,"2"
"1473",8.77473184829103,8.85149573461499,"2"
"1474",7.30461260712579,8.36350612414175,"2"
"1475",7.99402220674877,7.35026855455769,"2"
"1476",8.47793264045806,7.89346775387682,"2"
"1477",9.12443301252581,6.45880037270037,"2"
"1478",7.89031396017047,7.9744015087324,"2"
"1479",8.61368946480086,9.27621433184313,"2"
"1480",7.02579063483818,10.37443304265,"2"
"1481",5.67826250028725,8.25317751861872,"2"
"1482",8.72976388164635,7.27449991317765,"2"
"1483",7.24787416123879,6.13598661149405,"2"
"1484",7.95421250486473,7.81488028429495,"2"
"1485",8.25636492935511,6.48558222515675,"2"
"1486",9.59184025740624,6.22853109168303,"2"
"1487",5.23131652615834,9.49308203206806,"2"
"1488",6.51934189702305,8.60101593867643,"2"
"1489",10.2944992827811,7.28041201493302,"2"
"1490",6.86389410264935,8.90671463544033,"2"
"1491",7.13827733811139,9.88453727825365,"2"
"1492",7.38605303084792,8.74979639070319,"2"
"1493",7.53722522387465,6.76026424215365,"2"
"1494",8.44767410412191,8.2154030557718,"2"
"1495",9.11845502672445,6.58517215912553,"2"
"1496",7.21869699069834,8.55855728347503,"2"
"1497",8.88665149231857,9.47378581254328,"2"
"1498",8.14238330224212,7.0244130542649,"2"
"1499",6.36109653802068,8.21138279672242,"2"
"1500",8.35569296750703,6.99615057176876,"2"
"1501",7.52986290356697,7.6547341050497,"2"
"1502",9.56191882392247,8.22694000235603,"2"
"1503",8.20768011796733,7.51917265940733,"2"
"1504",8.35681017709172,8.7903894897857,"2"
"1505",7.05245822595732,9.87446549256591,"2"
"1506",7.09464146147792,8.82636799422607,"2"
"1507",8.25972760659933,8.42845014652968,"2"
"1508",8.18238980546425,8.03654742383573,"2"
"1509",7.43342780426556,8.06277684104928,"2"
"1510",7.55447530112802,7.80403985968121,"2"
"1511",8.68053838542893,7.14743266182809,"2"
"1512",7.99997206507558,8.76330245492793,"2"
"1513",9.16159370564835,6.81553080089157,"2"
"1514",8.30343194789836,7.34741060190028,"2"
"1515",6.7791817026725,8.09811003558151,"2"
"1516",8.17584649175698,7.94544284132428,"2"
"1517",7.06558563087801,8.99307283732761,"2"
"1518",7.19375669538901,6.23035777284149,"2"
"1519",8.8023904836134,8.41592555110415,"2"
"1520",7.49515226229455,8.39067884120714,"2"
"1521",8.91027855116075,8.45983846594247,"2"
"1522",6.20154348144449,9.08604811756375,"2"
"1523",8.38033099849433,8.47080012442791,"2"
"1524",7.98655760752578,8.0977699520371,"2"
"1525",9.31813638551506,7.58373520016728,"2"
"1526",7.13281650511693,8.89060434168901,"2"
"1527",8.04103037112236,8.11986104542496,"2"
"1528",7.87494046887131,7.98824455172657,"2"
"1529",8.60509349368843,7.18836552468195,"2"
"1530",7.81328265590262,7.77288297937445,"2"
"1531",7.05425166613943,8.84129212389848,"2"
"1532",7.83910345941682,7.08367593818645,"2"
"1533",8.45714474474113,7.71855602044051,"2"
"1534",9.73220118053835,6.89700833662869,"2"
"1535",9.57460339860175,6.78200282589196,"2"
"1536",8.67156769871438,8.81881012819275,"2"
"1537",8.44283126326198,8.61712473714919,"2"
"1538",8.74222111537208,5.85938491724904,"2"
"1539",7.19220869846845,7.93503541116035,"2"
"1540",6.64482014967472,8.75800956340414,"2"
"1541",8.00454158524103,10.5961308174479,"2"
"1542",6.44633214132548,8.01285823743441,"2"
"1543",8.80874944799075,7.26694599294381,"2"
"1544",5.02984098688967,9.63897258431483,"2"
"1545",8.71419426195162,5.41348072645879,"2"
"1546",6.00418433142737,9.41449125674169,"2"
"1547",7.02729698714975,7.79184707882827,"2"
"1548",8.90788882123706,8.76830283187889,"2"
"1549",9.42538221743389,7.77643619412465,"2"
"1550",8.03944176430828,7.38057953885367,"2"
"1551",9.63381075041327,8.33185894381841,"2"
"1552",7.66924264975731,10.1647643368327,"2"
"1553",8.33214578622567,7.7548314076294,"2"
"1554",9.32451721661629,8.19800882835757,"2"
"1555",7.78419165124957,8.85972613784669,"2"
"1556",6.61919426107781,8.83094537523966,"2"
"1557",8.16401730743035,8.18243791945053,"2"
"1558",6.22958021267763,6.23023998727581,"2"
"1559",10.3313932822776,6.14773975784774,"2"
"1560",9.03339742892693,6.57771073579924,"2"
"1561",8.00262787825274,7.38582546977997,"2"
"1562",8.22198576146329,8.85432366339957,"2"
"1563",5.79600711837078,7.92727447700035,"2"
"1564",8.0073382648147,8.30567268088524,"2"
"1565",8.518277468785,7.32993651213412,"2"
"1566",8.29053147653209,8.47082488241376,"2"
"1567",7.65010004375163,8.40602768773855,"2"
"1568",7.71319239763493,8.18760727793472,"2"
"1569",7.95256927729731,8.99482450524635,"2"
"1570",8.88934588162388,6.94103282516208,"2"
"1571",8.16812980747545,7.68715655837448,"2"
"1572",8.7326605014663,6.17743859974042,"2"
"1573",8.04384520066893,8.48371822972196,"2"
"1574",8.3448174362052,6.49211560897047,"2"
"1575",8.12529862708148,10.0721351992115,"2"
"1576",7.78544629579345,8.72910571213437,"2"
"1577",8.04528164890503,7.63429919111707,"2"
"1578",9.01062253823936,7.95196543711849,"2"
"1579",7.27768582940616,7.80546129133015,"2"
"1580",8.55095786031318,7.83048623020947,"2"
"1581",7.65382146942625,6.03947265568382,"2"
"1582",7.84772879526445,8.6232784164038,"2"
"1583",6.9793345605367,8.35612906475314,"2"
"1584",8.64995219921473,7.37422382690681,"2"
"1585",8.63294064535397,7.51490997277775,"2"
"1586",7.87802103128856,8.01280441159347,"2"
"1587",8.46145091054862,6.38798109726478,"2"
"1588",6.24029984491857,9.69721169996798,"2"
"1589",9.51789193888783,6.81006202525329,"2"
"1590",7.2770401380692,8.35393579373472,"2"
"1591",7.75497727831552,9.11031671482331,"2"
"1592",7.62137311400388,8.53903697798291,"2"
"1593",9.27225304705904,5.89371630905855,"2"
"1594",5.39240995488023,7.53345935233289,"2"
"1595",9.81213560090868,7.17091920559112,"2"
"1596",8.21594920939259,8.17905982422737,"2"
"1597",6.91267376574019,8.76978907505632,"2"
"1598",8.48101181610672,7.6620024165045,"2"
"1599",7.9094513730537,8.65425607304032,"2"
"1600",7.73038415863157,7.50340995289209,"2"
"1601",7.60361787936618,8.2667043040993,"2"
"1602",7.50900816747399,10.3216324258087,"2"
"1603",7.48529746148436,9.53605187778779,"2"
"1604",7.71544098881175,8.23926801355885,"2"
"1605",8.00582280805541,8.8212947949157,"2"
"1606",7.91875841480969,8.90049093564153,"2"
"1607",8.77697408904359,7.77798141649462,"2"
"1608",6.38442960076766,10.175667635488,"2"
"1609",9.7336311945598,6.70143764735654,"2"
"1610",8.10470829302759,5.33836393661821,"2"
"1611",7.73370077696009,7.54187576667009,"2"
"1612",6.93204828504324,9.24492972794115,"2"
"1613",7.66338125056203,7.07095154692141,"2"
"1614",7.74562835195136,7.98549952995391,"2"
"1615",7.74187191435583,6.32976276193721,"2"
"1616",8.58462213891919,6.7013909801556,"2"
"1617",7.63913923899787,8.79211985887295,"2"
"1618",7.48704756978321,8.21788218059305,"2"
"1619",7.59677684413993,7.45458433860998,"2"
"1620",6.56362388917551,9.36141111689165,"2"
"1621",10.6654388826796,6.39890622619858,"2"
"1622",8.41601012958155,6.70455632205347,"2"
"1623",8.91346168688293,7.26282587805208,"2"
"1624",7.83938256456607,7.32367090207943,"2"
"1625",8.39858348675763,7.00090011282783,"2"
"1626",6.48914665672708,7.70228051813577,"2"
"1627",6.91019034674971,8.48544990615664,"2"
"1628",9.33247226351428,6.70691127103527,"2"
"1629",7.27919329594027,9.82537056846422,"2"
"1630",7.64331826516797,7.09571695463662,"2"
"1631",9.4900235081409,7.77989024135076,"2"
"1632",9.44902488485351,6.496769738588,"2"
"1633",6.89379087682235,8.69754400682164,"2"
"1634",6.85447752687549,8.17221115859042,"2"
"1635",8.65631852041588,8.35512480015658,"2"
"1636",9.89343342389785,8.67714918524558,"2"
"1637",6.98746846622146,7.66122808251642,"2"
"1638",8.61143738132681,7.96092051553351,"2"
"1639",7.01179960865274,7.79857184100214,"2"
"1640",9.22540202371959,8.0888349261283,"2"
"1641",8.0456000013193,7.9539193955004,"2"
"1642",7.33633728778863,8.85838142455932,"2"
"1643",8.28696806192036,8.16938091291378,"2"
"1644",8.0450557111564,7.79441486216139,"2"
"1645",7.01493383972139,8.64050839648794,"2"
"1646",7.91709048606879,7.78130925511117,"2"
"1647",7.34434593747824,7.78061839086859,"2"
"1648",7.12203979077244,8.57022390772109,"2"
"1649",8.26490392588816,7.29735763908295,"2"
"1650",7.27100965532166,6.72411391205356,"2"
"1651",6.86946195829189,8.62630415914511,"2"
"1652",6.51568581109956,7.08505181990609,"2"
"1653",7.26099751377522,8.80235852957028,"2"
"1654",5.86296043710445,9.01173225200702,"2"
"1655",6.55379077546697,10.7296702434639,"2"
"1656",9.86744101074409,6.15347773875695,"2"
"1657",9.12951093282134,8.07068733343744,"2"
"1658",8.72348704541751,7.29339186671325,"2"
"1659",8.56139380042006,5.82108429069971,"2"
"1660",9.76818093576826,6.94486528499212,"2"
"1661",7.8814034580715,7.59178243508969,"2"
"1662",9.4112580827077,6.88924655353334,"2"
"1663",7.89959688728628,8.42801876981567,"2"
"1664",8.90247065580117,8.22199996124948,"2"
"1665",8.70632673344699,8.94917600976647,"2"
"1666",8.50515391254664,7.40509172116598,"2"
"1667",8.76229084157639,6.48614245415775,"2"
"1668",7.19848227983782,8.37300638565993,"2"
"1669",7.26408388675978,6.84774404612562,"2"
"1670",8.95228503099566,6.36122785176739,"2"
"1671",8.28699080120784,8.55149055239741,"2"
"1672",7.27367716037634,7.82802261924916,"2"
"1673",9.74361258628654,7.53371273467327,"2"
"1674",8.09137761166675,8.31126619007229,"2"
"1675",9.01737116128096,8.41616527381096,"2"
"1676",7.41838820515061,7.32290515740066,"2"
"1677",7.24161865414511,7.74148618247221,"2"
"1678",7.94440631063901,9.16285956568824,"2"
"1679",9.56909367246989,8.03650147688772,"2"
"1680",6.00142700335161,7.86501669907163,"2"
"1681",7.91729298456184,7.96696270385012,"2"
"1682",8.81907708802269,7.02354087689305,"2"
"1683",10.1405505305305,7.33239605031802,"2"
"1684",9.28998690149789,7.66204207176143,"2"
"1685",6.17847898127355,8.77749939560572,"2"
"1686",9.61321225318662,6.29928370270108,"2"
"1687",8.35047059367199,7.25604911100053,"2"
"1688",7.59342267596294,8.56628871767291,"2"
"1689",9.12596562488665,7.74455998685696,"2"
"1690",6.90479215529232,9.20581681433152,"2"
"1691",7.23392239755139,7.75742152997843,"2"
"1692",8.1316376787244,7.26334101434974,"2"
"1693",7.53100431831703,8.29469531317492,"2"
"1694",7.73259477463751,8.34929504831359,"2"
"1695",9.82041425982864,7.13722855534006,"2"
"1696",7.3446896494156,9.19973246073332,"2"
"1697",8.79317284222482,7.21750151439679,"2"
"1698",7.66063396981258,6.14507673350136,"2"
"1699",6.45312803997503,9.64353227170304,"2"
"1700",9.04202419974278,9.44936632301444,"2"
"1701",6.65962522555837,8.69342229375908,"2"
"1702",8.7917234112939,5.69722611132154,"2"
"1703",7.07160554246022,7.77713868606801,"2"
"1704",8.09771446497375,8.5527175619213,"2"
"1705",7.87274621002983,8.64764982249268,"2"
"1706",8.43487539235407,9.15349244092133,"2"
"1707",9.24718087442793,9.23826954945803,"2"
"1708",7.06661088342096,8.22482541611933,"2"
"1709",8.54480140134707,7.39475256649659,"2"
"1710",7.5248272342971,7.88608203413156,"2"
"1711",7.9908277327926,7.35010178829671,"2"
"1712",7.57336599131531,8.51780501956263,"2"
"1713",6.44959694210454,9.02380939763519,"2"
"1714",9.3833685078185,7.87454654322894,"2"
"1715",7.2747368674937,8.74391537549268,"2"
"1716",8.59918138752085,6.52046830778347,"2"
"1717",7.86222846335872,7.65215598845219,"2"
"1718",7.44655089008002,8.44242847059253,"2"
"1719",8.3599756494554,8.6204578066452,"2"
"1720",7.34262513777049,9.61546884252049,"2"
"1721",7.15834827990345,7.89096400575445,"2"
"1722",7.77861730257049,7.50747125139352,"2"
"1723",7.98850153283323,7.81188713622193,"2"
"1724",9.2471437302978,8.75073064608008,"2"
"1725",8.01028683498684,8.5646653011181,"2"
"1726",6.77680690390727,8.58473440732421,"2"
"1727",8.41329406339428,8.05842853883673,"2"
"1728",7.21132391547086,8.55356914274045,"2"
"1729",8.67649431496124,8.41219446345524,"2"
"1730",7.56117235053363,7.72845771544187,"2"
"1731",6.72757059310886,7.78626998113264,"2"
"1732",8.20031444151444,6.9266816882863,"2"
"1733",7.57598273339254,8.76247344733944,"2"
"1734",7.10248570265851,8.54447639059195,"2"
"1735",9.11944119096665,7.41496611383554,"2"
"1736",8.29427292840431,7.58903051965173,"2"
"1737",7.50490451915417,7.87530732772558,"2"
"1738",8.30711017349659,9.65173668803681,"2"
"1739",8.31525051193269,8.00257437617766,"2"
"1740",7.90336573425565,8.42819391240275,"2"
"1741",8.54676773494182,7.1837307900308,"2"
"1742",7.79768137013084,8.54759849794265,"2"
"1743",7.34659045210338,9.50798080043362,"2"
"1744",7.71843424484706,9.20534128716628,"2"
"1745",7.79456639848467,7.11415636903995,"2"
"1746",7.40093445364501,8.12415065835536,"2"
"1747",9.80752827230127,9.03606225995263,"2"
"1748",7.53100462114383,7.88332643615002,"2"
"1749",9.28072336222689,8.49477320250635,"2"
"1750",10.7719344183873,7.14127764042356,"2"
"1751",8.96061066599257,7.02409297335103,"2"
"1752",9.23295011533345,7.04163450572899,"2"
"1753",8.47081390193837,8.63326687683997,"2"
"1754",7.68427821022607,9.58847993216611,"2"
"1755",7.70784866375859,7.7824535857569,"2"
"1756",7.49877410694275,7.39924531292424,"2"
"1757",7.31524261638036,7.97054846084757,"2"
"1758",8.14905200573741,9.4477657701262,"2"
"1759",9.46478070533538,7.37400544459521,"2"
"1760",7.49439855368333,7.36668439227619,"2"
"1761",6.88360051059244,8.23009228704213,"2"
"1762",6.93950294834955,9.26319868392503,"2"
"1763",8.47679912132916,7.75122550130598,"2"
"1764",6.79383775453946,8.23144898177675,"2"
"1765",8.02833775196235,9.44616466247678,"2"
"1766",6.34007962019566,9.04605801740684,"2"
"1767",9.2939742248212,5.59203725944798,"2"
"1768",8.94964965505519,5.72679419028824,"2"
"1769",7.16566156989166,8.53026255957871,"2"
"1770",7.10253002753646,8.09368866445218,"2"
"1771",7.58981247790545,8.28093954816656,"2"
"1772",7.34373327737196,10.3727018399525,"2"
"1773",9.37122928805455,6.96996853264167,"2"
"1774",9.17565732740531,5.89712242021852,"2"
"1775",6.1182138133848,9.18096791581927,"2"
"1776",9.60307165420905,7.58231341450779,"2"
"1777",8.08424760164922,7.17408290077256,"2"
"1778",7.334770007911,8.76617710285392,"2"
"1779",8.24212015751418,7.71418342392336,"2"
"1780",6.85533184959707,9.04712981565482,"2"
"1781",6.60352994428703,7.54159298308096,"2"
"1782",7.06344794788198,8.63345470073938,"2"
"1783",6.72444413603882,8.00529745122024,"2"
"1784",7.60252933469516,8.34362531748635,"2"
"1785",7.4694348105658,9.0249219290455,"2"
"1786",7.05848927976592,9.52636876495238,"2"
"1787",6.93918325479073,8.12252569290359,"2"
