"","x","y","kmeans_cluster"
"1205",7.16622744338269,7.94213873925891,"1"
"1206",7.95594265785686,7.35705752648081,"1"
"1207",9.28770447729189,7.449782704465,"1"
"1208",8.11584497947098,6.95041375798951,"1"
"1209",7.29269291553952,8.22755177418471,"1"
"1210",8.48271719078318,7.66970042933557,"1"
"1211",8.28286999907819,8.77566921505664,"1"
"1212",6.46184927658135,8.37717383574118,"1"
"1213",6.84263559055875,8.82833807864592,"1"
"1214",8.69609120530746,7.17377178807497,"1"
"1215",8.28988289823138,7.71664574536266,"1"
"1216",9.61594556001807,8.29338385521496,"1"
"1217",8.90977305532143,6.41400527031668,"1"
"1218",7.97427564111755,7.46221090912084,"1"
"1219",6.38412439323931,9.49767265381902,"1"
"1220",9.34308152656711,6.74393255898588,"1"
"1221",9.73006270098404,7.10802183847425,"1"
"1222",9.76553054407756,5.78105173869928,"1"
"1223",7.26345624616168,8.44736260414207,"1"
"1224",7.25097007573406,9.34026121572741,"1"
"1225",8.89046162391372,7.16919663877052,"1"
"1226",6.9712252699948,9.10334853646583,"1"
"1227",7.81529238878312,6.52573078357883,"1"
"1228",7.65107080379756,9.66708509998334,"1"
"1229",7.35712432062734,8.52476791273791,"1"
"1230",7.74507988843291,9.44176920159279,"1"
"1231",7.23330692073747,9.16447227093389,"1"
"1232",8.82800156942811,6.68639953183757,"1"
"1233",8.21613064767796,6.82246792549237,"1"
"1234",7.36707737650437,9.6365474430895,"1"
"1235",8.52551440847263,8.5706022991247,"1"
"1236",10.204373692779,8.157260114663,"1"
"1237",8.57737200424184,6.64022742007368,"1"
"1238",8.61017033214433,6.80683574323122,"1"
"1239",8.23778178399499,8.38071111144263,"1"
"1240",8.22831304782266,6.74679722746585,"1"
"1241",8.67037180003902,9.43392832097511,"1"
"1242",8.066947550046,8.12252553037353,"1"
"1243",7.38443374851451,9.81591794056288,"1"
"1244",8.95468962282006,7.35967767082935,"1"
"1245",5.7576020415421,7.57276471388849,"1"
"1246",7.45498486828483,8.94333681304657,"1"
"1247",7.78570380248715,7.98071954770416,"1"
"1248",8.79403550644183,8.13390916858978,"1"
"1249",7.50529677071603,7.52933032551449,"1"
"1250",7.31895468089348,8.08360073729928,"1"
"1251",9.78477070231558,7.41373120693868,"1"
"1252",8.53006495492316,7.66796304614657,"1"
"1253",7.96577391972896,7.49947327321675,"1"
"1254",9.75230192559719,7.15035488109686,"1"
"1255",7.55697286235824,8.63180495866126,"1"
"1256",8.92317479708116,7.01156282371276,"1"
"1257",7.54051413847482,11.1401608968488,"1"
"1258",7.69739698962411,8.25392257351622,"1"
"1259",7.20523687561046,9.40873414441001,"1"
"1260",7.62274724726861,8.89586650084187,"1"
"1261",9.14135271855935,8.22163637017234,"1"
"1262",7.57892591777852,8.86706235925308,"1"
"1263",9.05142323051371,6.96967857846333,"1"
"1264",6.83458688975207,7.95875144224722,"1"
"1265",7.59244819936734,9.6740121180257,"1"
"1266",7.04554098362275,9.02278896391365,"1"
"1267",8.10764470269785,7.14181384613667,"1"
"1268",8.94118749275979,8.11242260094298,"1"
"1269",7.86523647628701,7.38451067274284,"1"
"1270",7.44155151896792,8.45049477597583,"1"
"1271",8.69601381584982,7.80077408556023,"1"
"1272",9.91924111405002,6.44748078764234,"1"
"1273",7.73296795172442,8.53001730915981,"1"
"1274",7.72606797746478,7.16280340524764,"1"
"1275",7.96219049019647,7.54412181090463,"1"
"1276",9.00728954708661,7.58565626136169,"1"
"1277",8.57227034219147,7.24379401126881,"1"
"1278",8.14825324583021,8.20555143512594,"1"
"1279",8.7861758987343,8.66037388092746,"1"
"1280",7.71315353072191,6.82858857172388,"1"
"1281",7.07778839332171,7.86633831540057,"1"
"1282",7.59206124096297,8.11893763428752,"1"
"1283",8.26410764546337,9.40897680305453,"1"
"1284",7.21199859141795,8.28694258771022,"1"
"1285",7.61711437020326,8.64614948323232,"1"
"1286",8.86071528352547,6.9961775065541,"1"
"1287",7.50580969219678,9.14890826115657,"1"
"1288",9.47033406014187,7.51541538046478,"1"
"1289",10.9082137723137,6.9942402327546,"1"
"1290",6.92626941932133,7.66766409421266,"1"
"1291",8.2062442848384,8.89579288164619,"1"
"1292",7.56314758654604,7.11026970362617,"1"
"1293",7.64059068224462,9.05828268110256,"1"
"1294",8.26319315241355,8.08708986736463,"1"
"1295",6.13673112018239,8.48204344700085,"1"
"1296",7.15248100128275,6.58683660684702,"1"
"1297",8.08879163711973,7.33913388010341,"1"
"1298",7.44116804601816,7.82951866842962,"1"
"1299",7.73072922337766,7.96742113954212,"1"
"1300",8.32964957920936,6.82476633450666,"1"
"1301",8.66233146634309,7.80915499717349,"1"
"1302",7.8558986107005,7.55200262624077,"1"
"1303",8.91513216428252,7.42718921547382,"1"
"1304",7.23607742618438,8.49962510903545,"1"
"1305",9.13643675326865,8.53456066557499,"1"
"1306",7.45164462453143,7.30001096782543,"1"
"1307",7.90810476977453,8.41164663754374,"1"
"1308",7.43781549243241,7.42340690052562,"1"
"1309",6.41961818996458,8.83758763118267,"1"
"1310",9.1581408606865,7.00970322861578,"1"
"1311",9.01884275083234,9.04826600178341,"1"
"1312",8.60427659189667,7.40873645594943,"1"
"1313",8.1514264082954,7.39789529334502,"1"
"1314",8.51978645178973,8.94599999296278,"1"
"1315",7.41769803202944,8.88275127259467,"1"
"1316",7.75483845884049,8.11962142705093,"1"
"1317",9.30202362325846,8.70204130839708,"1"
"1318",8.63179227929298,7.63432700725929,"1"
"1319",6.88622265872178,9.69542423241996,"1"
"1320",7.07941695237391,8.55814295982269,"1"
"1321",6.53872667134883,9.78785387501993,"1"
"1322",8.88745327405294,8.34431808077052,"1"
"1323",8.46585673751576,6.91039677042846,"1"
"1324",5.67622442061556,9.75154297288305,"1"
"1325",9.21621787919553,7.84082322363979,"1"
"1326",7.86176476166921,9.4141461420333,"1"
"1327",8.60278918026703,7.56295323676015,"1"
"1328",5.72325725052839,8.56380374167976,"1"
"1329",7.03155484461814,8.75565034849969,"1"
"1330",7.6514941830968,9.00006822494505,"1"
"1331",9.25100258171411,7.10949754904224,"1"
"1332",9.06199720789007,6.29235885290596,"1"
"1333",7.71543270335119,7.26891195490085,"1"
"1334",8.04274880934976,7.23870376019184,"1"
"1335",7.80677256899467,8.16917112304529,"1"
"1336",8.96313814089848,7.81175313626198,"1"
"1337",8.40980625646127,8.02791871928256,"1"
"1338",8.54006198305253,7.17335386163404,"1"
"1339",6.90232663051096,7.59215418001672,"1"
"1340",8.61330201305239,7.40361803175872,"1"
"1341",8.96057361355796,8.06611653669115,"1"
"1342",9.06583400505403,8.59602300819837,"1"
"1343",7.64262447684033,9.78523906426335,"1"
"1344",7.320114544021,8.60944606404138,"1"
"1345",6.88373066376051,9.51288677738987,"1"
"1346",8.32362286967688,7.84906599242347,"1"
"1347",9.04410985780564,7.87972821274369,"1"
"1348",8.94467381851962,6.08563748618678,"1"
"1349",7.57766249432234,7.33223870007456,"1"
"1350",9.1813876917632,7.04687926456135,"1"
"1351",7.63261112282388,9.04321625899277,"1"
"1352",8.0574797862882,8.5227394391072,"1"
"1353",9.90250327006205,6.75055550311504,"1"
"1354",7.16605866646209,7.61103307086092,"1"
"1355",7.23241673969835,8.46117881808919,"1"
"1356",6.76504310942639,8.86057384927394,"1"
"1357",8.25783204561256,7.76708308336694,"1"
"1358",9.25402742436485,6.35577931341761,"1"
"1359",8.4299051044928,7.62920054279273,"1"
"1360",6.9513984188729,8.03258796098713,"1"
"1361",7.92255579844071,9.67482632762559,"1"
"1362",7.35137248339591,6.59962754487571,"1"
"1363",8.38139339177464,8.03074606255536,"1"
"1364",7.68042519229964,6.74834833866694,"1"
"1365",7.60506047481573,7.02873371532994,"1"
"1366",7.84987304000841,7.93268605309358,"1"
"1367",7.95516108147079,9.75822021600322,"1"
"1368",6.34323431978849,8.49954081568986,"1"
"1369",6.52296916403852,9.03265083641829,"1"
"1370",7.86663122243842,9.04478641401838,"1"
"1371",9.31396808166378,8.66926255450448,"1"
"1372",8.51784309745152,8.31945777838627,"1"
"1373",7.14093894379782,8.14284587035544,"1"
"1374",7.5421834678549,6.19262602630837,"1"
"1375",8.05132079183916,7.29359924909953,"1"
"1376",5.66276364176765,8.51534839992937,"1"
"1377",8.02844767347716,7.39457939270524,"1"
"1378",8.55201572943495,8.5678010456171,"1"
"1379",7.41996227131448,8.64733184807797,"1"
"1380",7.41894422770421,8.43707992165179,"1"
"1381",8.94182566077417,8.90180038903535,"1"
"1382",7.49283157457004,9.01097740731331,"1"
"1383",8.23723659903202,7.35620985053038,"1"
"1384",5.9224099679461,9.31584123302519,"1"
"1385",6.36980399431167,8.94144574736917,"1"
"1386",8.21890516356495,6.2387009340137,"1"
"1387",8.13615693890679,6.87519951424756,"1"
"1388",7.42610573851274,6.65589036967251,"1"
"1389",8.15625053009763,8.54309592824607,"1"
"1390",8.90335085687313,7.80426425239278,"1"
"1391",8.82218777344643,9.69395376464525,"1"
"1392",7.62471914831018,9.41779403696512,"1"
"1393",9.23674065432436,7.24942463006749,"1"
"1394",6.76388101863094,7.46890222135708,"1"
"1395",6.30926653328168,8.71138112700518,"1"
"1396",7.86650492225727,8.05714977010118,"1"
"1397",8.09035308259625,8.37122852280462,"1"
"1398",9.56665151662577,5.91669497657034,"1"
"1399",8.02246134857899,7.13657255253313,"1"
"1400",7.82199654177146,7.41015864024998,"1"
"1401",8.06884955293518,7.21174633151111,"1"
"1402",9.00134520463532,8.27733117556329,"1"
"1403",8.53842375540464,7.98105861590762,"1"
"1404",8.57276082932274,7.47168705772644,"1"
"1405",7.21428457612087,8.24304433790323,"1"
"1406",8.72008696142654,7.3167017801388,"1"
"1407",7.95587953449509,8.74588935065511,"1"
"1408",6.16241824106837,9.33740032162549,"1"
"1409",9.53010257377761,7.60358453323161,"1"
"1410",5.74629190051883,9.59130662460397,"1"
"1411",7.3635334306738,7.1277442445896,"1"
"1412",7.38751530840227,7.77022513767036,"1"
"1413",7.83417712868013,8.67494825763933,"1"
"1414",7.92279632496303,8.00968599359973,"1"
"1415",7.87437890151694,8.1840154841348,"1"
"1416",6.53190582547262,8.6968114262764,"1"
"1417",7.97481925733103,8.45418888874859,"1"
"1418",8.59885740703842,8.72507169928856,"1"
"1419",6.89642995502771,8.14900545188151,"1"
"1420",9.16817393562201,8.42427643237101,"1"
"1421",6.85958907322788,8.72569521832556,"1"
"1422",8.3312006673918,8.19806568636173,"1"
"1423",7.1050878420663,7.70951079188848,"1"
"1424",7.48925025244782,7.76873811253792,"1"
"1425",7.42552646236844,8.75806453785298,"1"
"1426",9.53075560413354,7.40064966680651,"1"
"1427",8.92177195897995,8.48810153791917,"1"
"1428",8.09768931098089,7.71060128200291,"1"
"1429",6.92296757797378,8.67746668629053,"1"
"1430",7.88864758669872,8.57848238636514,"1"
"1431",7.77069016619929,8.64625439882895,"1"
"1432",7.15589963732566,9.01956996946299,"1"
"1433",8.33211686637628,6.37920221827884,"1"
"1434",9.45355573209066,7.83414682760578,"1"
"1435",8.60623386922459,8.52989632490485,"1"
"1436",8.09956038984821,7.67120537474627,"1"
"1437",8.38422241245547,6.82075224758417,"1"
"1438",6.80588330697853,8.35835235283289,"1"
"1439",8.74982374817649,7.2003009842601,"1"
"1440",8.38468159182796,8.33446966165751,"1"
"1441",8.53232378586595,5.75442386771308,"1"
"1442",8.09104124302356,9.86856154302274,"1"
"1443",7.7613100888441,8.00809125354704,"1"
"1444",8.78930847075701,8.27841215135924,"1"
"1445",9.0237488230387,5.69318334186355,"1"
"1446",7.68487666692583,7.37379061028835,"1"
"1447",8.54417563411093,7.37305153400446,"1"
"1448",6.92715778311453,7.03323767241666,"1"
"1449",8.70046049302545,7.00449930073624,"1"
"1450",8.2898501398218,7.06059882208417,"1"
"1451",7.41914722169585,9.31502942111024,"1"
"1452",7.62109912396869,9.94996567143051,"1"
"1453",8.53705439276252,7.34975710485425,"1"
"1454",6.1054786030277,8.65858299568972,"1"
"1455",9.58492083973545,8.35909674947513,"1"
"1456",9.37209934432768,8.77731519158749,"1"
"1457",7.38673464687341,9.59090798283483,"1"
"1458",7.23404617071307,9.2495349165706,"1"
"1459",8.86184796552108,6.87683304522722,"1"
"1460",7.33589958606536,7.28438718895458,"1"
"1461",8.65739681445337,7.58981582245728,"1"
"1462",7.54386641493296,8.90241786229271,"1"
"1463",8.17227212413038,8.1105903681137,"1"
"1464",7.22882277937513,9.07846053373752,"1"
"1465",8.53821287964126,6.77706020524942,"1"
"1466",9.85125506668279,6.71185555592182,"1"
"1467",6.19364268842448,7.19704477000017,"1"
"1468",9.104804725493,8.73435638575276,"1"
"1469",7.95503974236772,7.13114770453995,"1"
"1470",8.59859941651378,9.05207400924494,"1"
"1471",8.92614229480643,7.85916911032439,"1"
"1472",8.56330199718301,7.76138352355879,"1"
"1473",6.78887592649604,7.23338612829053,"1"
"1474",9.16329868570668,7.9820219046861,"1"
"1475",8.01498654349066,6.80850694108351,"1"
"1476",8.35578838837056,7.96550882334696,"1"
"1477",8.10078491876763,7.80951383702404,"1"
"1478",7.89624765138307,9.82561418450078,"1"
"1479",9.69577132543695,7.5269920214827,"1"
"1480",8.09291721368339,7.11488904485754,"1"
"1481",7.14886304795528,9.11153104741596,"1"
"1482",9.61406517160739,7.94299851953096,"1"
"1483",8.49716228404505,8.61630220752722,"1"
"1484",7.9443332748932,9.06618152907076,"1"
"1485",7.37565171184471,6.83649215826204,"1"
"1486",6.71482571901396,8.07338775202774,"1"
"1487",7.49286204466707,7.99881611101289,"1"
"1488",8.34706787986977,8.74086733531523,"1"
"1489",7.38790958035186,9.83287174069624,"1"
"1490",7.33150082277655,6.51727548311944,"1"
"1491",8.98698317141687,7.05421849916561,"1"
"1492",7.24874220180715,9.04186101790941,"1"
"1493",9.18373889596907,7.63597675540453,"1"
"1494",9.27191735881006,7.60412175356193,"1"
"1495",9.77076312103019,6.90616527193643,"1"
"1496",7.23477293836149,7.26426339552937,"1"
"1497",9.17795468241641,5.43922554602824,"1"
"1498",8.50402381950101,6.43235667692498,"1"
"1499",9.07542614458557,7.75866536591661,"1"
"1500",7.76802078389131,6.45550183663576,"1"
"1501",7.37784631099156,7.99623776704694,"1"
"1502",7.73395023792105,10.1003505555268,"1"
"1503",8.41858713461271,6.68769184506123,"1"
"1504",9.75191510649428,7.21629210181749,"1"
"1505",7.65476779713023,9.80310781363511,"1"
"1506",8.09894787027037,7.16218561799228,"1"
"1507",9.71111423643599,7.67467496321191,"1"
"1508",8.27560023981453,7.88266916200883,"1"
"1509",7.87722532471496,8.42424757906532,"1"
"1510",9.21268395927439,8.33771006091245,"1"
"1511",8.84855191271051,7.89807889565139,"1"
"1512",7.28489510368322,10.0576033808306,"1"
"1513",7.76119983910958,7.70329000414107,"1"
"1514",8.95663376457278,7.906210952355,"1"
"1515",9.65344081135748,7.09455996144373,"1"
"1516",8.89123926718609,6.54939876882027,"1"
"1517",6.94219402853718,8.35434191073967,"1"
"1518",8.64710890121944,6.97830607742868,"1"
"1519",8.04998743658945,6.45812562204068,"1"
"1520",6.65465223599334,7.5101874867261,"1"
"1521",8.78938344680674,6.48793187775452,"1"
"1522",8.4931094063827,9.56936797976122,"1"
"1523",7.56936052673933,7.96178482189163,"1"
"1524",7.1077635385388,9.15179803204269,"1"
"1525",7.4414925114519,8.85026226394436,"1"
"1526",9.03522246144264,8.84775874021862,"1"
"1527",9.19330982378238,7.38645012625138,"1"
"1528",7.90768966091259,7.46264685792019,"1"
"1529",6.65689086500729,9.15173043463576,"1"
"1530",8.58439958364234,7.01447646083792,"1"
"1531",7.60357743390988,7.05781158537758,"1"
"1532",8.54108987541034,7.59260421499439,"1"
"1533",8.34163676838081,6.998527554377,"1"
"1534",7.39025823500951,7.90346346112688,"1"
"1535",8.38830187141554,6.84124966442546,"1"
"1536",7.60727627718376,8.62013927579431,"1"
"1537",8.38703034045714,8.12471929085822,"1"
"1538",9.46840181185711,6.20073695801102,"1"
"1539",8.20392680809406,8.09708710101624,"1"
"1540",8.72103353792156,9.59148439955807,"1"
"1541",7.18324077069171,7.96938163511223,"1"
"1542",8.61700252822483,8.00512093994599,"1"
"1543",8.40549486990156,6.91925026451822,"1"
"1544",7.27870425038228,10.2114985063717,"1"
"1545",7.72069871165686,9.90263361771521,"1"
"1546",6.58540173350702,9.4585179651932,"1"
"1547",7.79555782068368,7.83237156091357,"1"
"1548",9.17097683909738,8.41493823756642,"1"
"1549",8.35483285337895,6.71687240546903,"1"
"1550",6.92262716938123,8.19879585001633,"1"
"1551",8.39420894496326,9.24635267430742,"1"
"1552",6.18166059780521,9.69943537185753,"1"
"1553",7.50330790796936,7.67151541947475,"1"
"1554",7.45555234492253,8.83371235184904,"1"
"1555",8.00376812548911,9.44861794904531,"1"
"1556",8.8082560618653,6.71120431761949,"1"
"1557",7.4895690326556,7.70546898810965,"1"
"1558",8.38407805491269,9.20067201888869,"1"
"1559",8.15122247603167,8.15929523052332,"1"
"1560",9.10277104085625,6.13675065811506,"1"
"1561",7.9045793770555,7.25232408109541,"1"
"1562",8.65024954445395,6.97036786199618,"1"
"1563",8.23643888112748,6.51859878929475,"1"
"1564",7.42002616882945,8.43065881743364,"1"
"1565",8.38243194420567,9.0662325776671,"1"
"1566",8.8838919257269,8.05778547122023,"1"
"1567",9.04649629225538,8.02847786933155,"1"
"1568",7.14049044502595,7.6719193215664,"1"
"1569",7.05469414487271,10.2780581373541,"1"
"1570",7.39533799384852,7.96709386321193,"1"
"1571",8.38754942435304,6.26552938156247,"1"
"1572",7.02406002190105,8.82749428086166,"1"
"1573",6.64642595105556,8.43956241583123,"1"
"1574",7.7805651526285,8.53052261365569,"1"
"1575",8.30329281561974,8.95127422205252,"1"
"1576",7.9825650509019,8.26010873369335,"1"
"1577",8.41409713610951,6.45905402711889,"1"
"1578",8.86011151117021,7.96008214291357,"1"
"1579",9.41728939484995,7.33023728018826,"1"
"1580",8.49582901190198,8.55236086349798,"1"
"1581",9.18133955533915,7.11941214332444,"1"
"1582",8.54685280192014,7.17397630596115,"1"
"1583",8.10258381310946,6.81494668252154,"1"
"1584",6.65053653244736,8.99633814736341,"1"
"1585",7.78643657328287,8.32334162157298,"1"
"1586",9.53238615857693,6.94607582907829,"1"
"1587",9.05643490453721,7.48573010604297,"1"
"1588",7.51097624750493,7.9206085050316,"1"
"1589",6.10597500167539,9.23058812776783,"1"
"1590",6.46697114978847,8.74794426822451,"1"
"1591",7.34641829034709,6.8670327271376,"1"
"1592",7.84027424175743,7.47574917649175,"1"
"1593",8.81479185875197,8.42914510920624,"1"
"1594",8.07821740283241,8.16775658402249,"1"
"1595",8.96608542205327,7.58776776133631,"1"
"1596",7.26543091183206,8.8124430063718,"1"
"1597",7.44291465032843,7.97702033832407,"1"
"1598",8.39640793193785,7.53219820939481,"1"
"1599",6.05418435732409,10.1206862991532,"1"
"1600",7.73367648413949,7.88103744318727,"1"
"1601",7.54255506884414,8.19617973838118,"1"
"1602",7.88242855552804,7.49304756860488,"1"
"1603",9.47972837438041,5.61901389168296,"1"
"1604",7.78078704528726,8.10181187566164,"1"
"1605",8.36582649576523,7.39321271338898,"1"
"1606",8.20509668764518,8.50953671224802,"1"
"1607",7.83666907961008,7.92148388652043,"1"
"1608",8.70797632679248,7.25895990288186,"1"
"1609",8.88727778457021,8.06531111019291,"1"
"1610",8.52957711875733,7.25949084939434,"1"
"1611",6.94253713135224,8.90989120625537,"1"
"1612",8.30374096317294,8.20571831775948,"1"
"1613",6.27774471188336,7.30597549447028,"1"
"1614",10.4203304213584,6.40421572182943,"1"
"1615",8.65731383746366,8.16229567528611,"1"
"1616",8.8051807897283,9.27622517660432,"1"
"1617",6.91881257149683,7.45840449901239,"1"
"1618",7.53676522668997,6.92727210374209,"1"
"1619",6.55444450575285,9.96949574131589,"1"
"1620",6.47355048804906,10.0112209776606,"1"
"1621",8.23981081889914,8.74019452682063,"1"
"1622",6.16162802417448,10.0838443288056,"1"
"1623",10.832045605633,7.32008390139076,"1"
"1624",7.54201851059952,8.88636122959318,"1"
"1625",8.87039098116325,7.09734002070484,"1"
"1626",7.88513625385805,7.65195781089518,"1"
"1627",10.0277094348889,8.22660891915524,"1"
"1628",7.82256800382167,6.33184823636956,"1"
"1629",7.05626196127346,7.44044076959414,"1"
"1630",7.80532561609002,8.94394424526187,"1"
"1631",8.77778710732109,8.46639279840936,"1"
"1632",7.60356961160933,7.79107410525837,"1"
"1633",7.83056662040715,7.09380755754,"1"
"1634",8.47409913021622,7.70010473921984,"1"
"1635",7.42474902349374,8.93287750130411,"1"
"1636",6.9830251677715,7.67100030076311,"1"
"1637",9.88505683188694,7.6697762402605,"1"
"1638",7.28835713783267,8.61758064133595,"1"
"1639",8.66509581596346,8.34292600905937,"1"
"1640",9.39771480123285,7.05402443270406,"1"
"1641",8.81723610514834,7.1710211082128,"1"
"1642",9.64060763826121,6.34756875725226,"1"
"1643",8.37590845545892,8.85256930682687,"1"
"1644",10.24669134941,6.98154005461082,"1"
"1645",7.4119888437807,7.88530443274946,"1"
"1646",8.10871060562084,8.26200572868276,"1"
"1647",8.39444698763756,8.436732059442,"1"
"1648",8.66192413695907,7.64480908663811,"1"
"1649",6.6507081983557,10.3409402545067,"1"
"1650",7.04689328556921,9.40951002855454,"1"
"1651",7.52007140415648,8.77373959438224,"1"
"1652",9.11099087389148,8.36811731480653,"1"
"1653",6.46002916637943,9.1476044428264,"1"
"1654",8.35991419731504,7.26006515549647,"1"
"1655",7.40404604556562,8.8606623386521,"1"
"1656",6.80812388616439,10.5663603003553,"1"
"1657",7.10188695096407,9.51487329068538,"1"
"1658",8.41491556068041,6.68229745971387,"1"
"1659",8.88767497121481,7.23738069470441,"1"
"1660",6.77247049893684,8.76674460308972,"1"
"1661",8.37094551575844,7.99522594249237,"1"
"1662",7.65457472224352,6.9304814079049,"1"
"1663",8.4289292442101,8.35691589492089,"1"
"1664",6.44551938814734,9.04449609360234,"1"
"1665",7.26617776226098,8.93960077373817,"1"
"1666",7.20139293881262,8.08733899456065,"1"
"1667",9.24412766635617,6.74608439789288,"1"
"1668",8.04558899912366,7.24611146145649,"1"
"1669",9.01658596779234,6.78463748544308,"1"
"1670",8.09408928370798,8.45036686674565,"1"
"1671",7.02425794836041,8.1742033435951,"1"
"1672",6.59727455414328,8.11925289115751,"1"
"1673",5.89023248324391,8.54487361697697,"1"
"1674",8.80528137235951,7.83601646958409,"1"
"1675",8.36905302861063,6.83183251743535,"1"
"1676",7.27527127389307,6.52004618302757,"1"
"1677",7.81225432007158,8.23031808374076,"1"
"1678",7.97343283402381,8.03071476561781,"1"
"1679",8.51655803215181,5.77301022787771,"1"
"1680",8.13612277343314,8.56712878662977,"1"
"1681",10.1628833663331,6.79967782013985,"1"
"1682",8.4420860926823,9.55821957726728,"1"
"1683",8.54594267188622,6.67368052361708,"1"
"1684",7.57550968640123,7.8122623046653,"1"
"1685",8.03907204799243,8.63096434912456,"1"
"1686",8.54813514757328,8.94272965747875,"1"
"1687",8.21085764344531,9.26654716477458,"1"
"1688",9.67780569975345,7.07925396488251,"1"
"1689",7.95713618752082,6.06582661155246,"1"
"1690",8.72936705396015,7.15682434992299,"1"
"1691",7.76139660922779,8.26699005314774,"1"
"1692",7.54130411692394,7.47930166330384,"1"
"1693",10.1578866564779,8.59813065938618,"1"
"1694",10.0000597089493,7.27476465163275,"1"
"1695",8.79718883038056,7.68172413261688,"1"
"1696",9.15625212711577,7.43825288078713,"1"
"1697",7.54152427307744,8.06207347629474,"1"
"1698",6.71001101612329,8.98195724075075,"1"
"1699",9.59362933457625,6.53566296704518,"1"
"1700",8.60119593733603,8.64171953602109,"1"
"1701",9.12416009466743,7.02218129645573,"1"
"1702",9.06690283217448,6.3567741527125,"1"
"1703",8.12975009663197,7.58628024002382,"1"
"1704",6.9635401783258,8.81024537236721,"1"
"1705",6.09454065829601,10.5259282597352,"1"
"1706",6.37953015918033,8.58188933634873,"1"
"1707",7.85275712985564,8.17635113738614,"1"
"1708",7.58629762196866,8.14707730353798,"1"
"1709",7.99318792765264,8.22910951787922,"1"
"1710",8.13402084941273,7.92928983664244,"1"
"1711",7.00623041324774,8.58791239748222,"1"
"1712",6.49821252084086,9.76809401451334,"1"
"1713",9.33946435155261,6.69473902870938,"1"
"1714",7.60461896442978,8.49956842908523,"1"
"1715",8.66254878330434,7.41737343622267,"1"
"1716",6.75653315586201,6.61929806375054,"1"
"1717",9.08257828327401,7.1042692526409,"1"
"1718",7.46756972568763,8.60052580509781,"1"
"1719",7.24304037486746,7.2790235620698,"1"
"1720",7.92143574433755,8.61711881651432,"1"
"1721",5.7291711480748,7.75817377473211,"1"
"1722",7.47357339865542,8.83361620212608,"1"
"1723",7.93034348397585,7.48539646655348,"1"
"1724",9.51981111273293,6.51290697081968,"1"
"1725",8.00448114878469,9.65013472754151,"1"
"1726",9.87305784469176,6.45676492498408,"1"
"1727",8.74646050928629,7.5884441383179,"1"
"1728",5.7846178739814,9.67991743449311,"1"
"1729",8.95682316170692,7.30616112318786,"1"
"1730",8.71557530572369,8.43416067483943,"1"
"1731",6.92749622798303,9.54736793224457,"1"
"1732",9.37436713426383,8.39674458135005,"1"
"1733",7.31526817509183,8.74683662915936,"1"
"1734",7.97192732757631,9.00265240239073,"1"
"1735",9.71152482213135,6.67111924165125,"1"
"1736",8.0249545504803,8.03353141690697,"1"
"1737",7.69137395550446,8.25359218856154,"1"
"1738",6.60183813712868,8.48551621571894,"1"
"1739",8.04878883488428,9.61444721815992,"1"
"1740",9.28165235847531,6.58065817971499,"1"
"1741",8.78504850504305,8.05066624163641,"1"
"1742",7.9940777754859,8.93921822395151,"1"
"1743",7.03581124382489,9.7679174159096,"1"
"1744",6.81697836873267,7.99109433265171,"1"
"1745",7.50494945802775,8.19250648979586,"1"
"1746",7.23442689669473,9.15601371262451,"1"
"1747",8.62937361257796,7.4261471407176,"1"
"1748",7.37824880660999,8.48930533519829,"1"
"1749",7.66054406624649,7.19481371289925,"1"
"1750",8.46794626780339,8.34885889674934,"1"
"1751",5.62981068356509,8.88547765357533,"1"
"1752",8.66161557838587,7.82321713459271,"1"
"1753",7.78221299176864,8.97523753727354,"1"
"1754",9.17615504273485,7.96916455010657,"1"
"1755",7.79960620028529,8.37744965378357,"1"
"1756",8.21857098468961,8.65609578228401,"1"
"1757",7.70117689880962,9.21358379727353,"1"
"1758",7.93743181858493,7.62272179228072,"1"
"1759",7.56193136068795,9.40813706830962,"1"
"1760",7.44891300965938,7.92224754226628,"1"
"1761",8.88898270826113,8.48734260895308,"1"
"1762",9.2850487944813,7.24046172121763,"1"
"1763",6.26087193298224,8.74355495674035,"1"
"1764",9.66924219662507,6.2612791200036,"1"
"1765",7.39718552490115,7.98306365997749,"1"
"1766",7.78956828440274,8.4862112882725,"1"
"1767",7.24046003922336,8.29415475402982,"1"
"1768",7.25548971222685,7.5808537846031,"1"
"1769",7.9785443019093,6.95284410356908,"1"
"1770",9.11976294467312,5.87609385903759,"1"
"1771",7.57670115423582,7.57206407646083,"1"
"1772",7.17699648130895,8.37063544421324,"1"
"1773",8.3921338284911,8.68981946088881,"1"
"1774",6.78300165488214,7.80494251106355,"1"
"1775",7.76328164855866,8.80992362809222,"1"
"1776",8.97840987921598,7.31194089272403,"1"
"1777",7.46754492905283,9.7882267228781,"1"
"1778",8.01300677697388,8.33984902520595,"1"
"1779",8.0096402988783,9.11901668240558,"1"
"1780",8.21543241558729,8.13866640696556,"1"
"1781",7.60331168559029,9.06102547281478,"1"
"1782",9.88135929039494,5.49640235359258,"1"
"1783",7.90574518370031,8.93664312250482,"1"
"1784",9.57738408212734,7.33112979748232,"1"
"1785",9.70476910746095,6.69246540191884,"1"
"1786",9.62591008923834,6.34433438497128,"1"
"1787",9.89404239399198,7.45294939259503,"1"
